GRASS,64.0,404.0,96.0
GRASS,64.0,404.0,98.0
GRASS,64.0,404.0,100.0
GRASS,64.0,404.0,102.0
GRASS,64.0,404.0,104.0
GRASS,64.0,404.0,106.0
GRASS,64.0,410.0,108.0
GRASS,64.0,410.0,110.0
GRASS,64.0,410.0,112.0
GRASS,64.0,402.0,114.0
GRASS,64.0,402.0,116.0
GRASS,64.0,402.0,118.0
GRASS,64.0,402.0,120.0
GRASS,64.0,402.0,122.0
GRASS,64.0,402.0,124.0
LOG,64.0,400.0,126.0
LOG,64.0,398.0,126.0
LOG,64.0,396.0,126.0
LOG,64.0,394.0,126.0
LOG,64.0,392.0,126.0
LEAF,64.0,390.0,126.0
LEAF,62.0,392.0,126.0
LEAF,66.0,392.0,126.0
LEAF,64.0,392.0,124.0
LEAF,64.0,392.0,128.0
GRASS,64.0,402.0,126.0
GRASS,66.0,404.0,96.0
GRASS,66.0,404.0,98.0
GRASS,66.0,404.0,100.0
GRASS,66.0,404.0,102.0
GRASS,66.0,404.0,104.0
GRASS,66.0,410.0,106.0
GRASS,66.0,410.0,108.0
GRASS,66.0,410.0,110.0
GRASS,66.0,410.0,112.0
GRASS,66.0,410.0,114.0
GRASS,66.0,402.0,116.0
GRASS,66.0,402.0,118.0
GRASS,66.0,402.0,120.0
GRASS,66.0,408.0,122.0
GRASS,66.0,408.0,124.0
GRASS,66.0,410.0,126.0
GRASS,68.0,410.0,96.0
GRASS,68.0,410.0,98.0
GRASS,68.0,404.0,100.0
GRASS,68.0,410.0,102.0
GRASS,68.0,410.0,104.0
GRASS,68.0,410.0,106.0
GRASS,68.0,410.0,108.0
GRASS,68.0,410.0,110.0
GRASS,68.0,410.0,112.0
GRASS,68.0,410.0,114.0
GRASS,68.0,402.0,116.0
GRASS,68.0,402.0,118.0
GRASS,68.0,408.0,120.0
GRASS,68.0,408.0,122.0
GRASS,68.0,408.0,124.0
GRASS,68.0,408.0,126.0
GRASS,70.0,410.0,96.0
GRASS,70.0,410.0,98.0
GRASS,70.0,410.0,100.0
GRASS,70.0,410.0,102.0
GRASS,70.0,410.0,104.0
GRASS,70.0,410.0,106.0
GRASS,70.0,410.0,108.0
GRASS,70.0,410.0,110.0
GRASS,70.0,410.0,112.0
GRASS,70.0,410.0,114.0
GRASS,70.0,410.0,116.0
GRASS,70.0,410.0,118.0
GRASS,70.0,402.0,120.0
GRASS,70.0,408.0,122.0
GRASS,70.0,408.0,124.0
GRASS,70.0,410.0,126.0
GRASS,72.0,410.0,96.0
GRASS,72.0,410.0,98.0
GRASS,72.0,410.0,100.0
GRASS,72.0,410.0,102.0
GRASS,72.0,410.0,104.0
GRASS,72.0,410.0,106.0
GRASS,72.0,410.0,108.0
GRASS,72.0,410.0,110.0
GRASS,72.0,410.0,112.0
GRASS,72.0,410.0,114.0
LOG,72.0,408.0,116.0
LOG,72.0,406.0,116.0
LOG,72.0,404.0,116.0
LOG,72.0,402.0,116.0
LOG,72.0,400.0,116.0
LEAF,72.0,398.0,116.0
LEAF,70.0,400.0,116.0
LEAF,74.0,400.0,116.0
LEAF,72.0,400.0,114.0
LEAF,72.0,400.0,118.0
DIRT,72.0,410.0,116.0
GRASS,72.0,410.0,118.0
GRASS,72.0,410.0,120.0
GRASS,72.0,410.0,122.0
GRASS,72.0,410.0,124.0
GRASS,72.0,410.0,126.0
GRASS,74.0,410.0,96.0
GRASS,74.0,410.0,98.0
GRASS,74.0,410.0,100.0
GRASS,74.0,410.0,102.0
GRASS,74.0,410.0,104.0
GRASS,74.0,410.0,106.0
GRASS,74.0,410.0,108.0
GRASS,74.0,410.0,110.0
GRASS,74.0,410.0,112.0
GRASS,74.0,410.0,114.0
GRASS,74.0,410.0,116.0
GRASS,74.0,410.0,118.0
GRASS,74.0,410.0,120.0
GRASS,74.0,410.0,122.0
GRASS,74.0,410.0,124.0
GRASS,74.0,410.0,126.0
GRASS,76.0,410.0,96.0
GRASS,76.0,410.0,98.0
GRASS,76.0,406.0,100.0
GRASS,76.0,410.0,102.0
GRASS,76.0,410.0,104.0
GRASS,76.0,410.0,106.0
GRASS,76.0,410.0,108.0
GRASS,76.0,410.0,110.0
GRASS,76.0,410.0,112.0
