STONE,5.12,20.0,6.3999996
STONE,5.12,20.08,6.3999996
STONE,5.12,20.16,6.3999996
STONE,5.12,20.24,6.3999996
STONE,5.12,20.32,6.3999996
STONE,5.12,20.4,6.3999996
GRASS,5.12,19.92,6.3999996
STONE,5.12,20.0,6.4799995
STONE,5.12,20.08,6.4799995
STONE,5.12,20.16,6.4799995
STONE,5.12,20.24,6.4799995
STONE,5.12,20.32,6.4799995
STONE,5.12,20.4,6.4799995
GRASS,5.12,19.92,6.4799995
STONE,5.12,20.0,6.5599995
STONE,5.12,20.08,6.5599995
STONE,5.12,20.16,6.5599995
STONE,5.12,20.24,6.5599995
STONE,5.12,20.32,6.5599995
STONE,5.12,20.4,6.5599995
GRASS,5.12,19.92,6.5599995
STONE,5.12,20.0,6.6399994
STONE,5.12,20.08,6.6399994
STONE,5.12,20.16,6.6399994
STONE,5.12,20.24,6.6399994
STONE,5.12,20.32,6.6399994
STONE,5.12,20.4,6.6399994
GRASS,5.12,19.92,6.6399994
STONE,5.12,20.32,6.72
STONE,5.12,20.4,6.72
GRASS,5.12,20.24,6.72
STONE,5.12,20.32,6.7999997
STONE,5.12,20.4,6.7999997
GRASS,5.12,20.24,6.7999997
STONE,5.12,20.32,6.8799996
STONE,5.12,20.4,6.8799996
GRASS,5.12,20.24,6.8799996
GRASS,5.12,20.4,6.9599996
STONE,5.12,20.4,7.0399995
GRASS,5.12,20.32,7.0399995
STONE,5.12,20.32,7.1199994
STONE,5.12,20.4,7.1199994
GRASS,5.12,20.24,7.1199994
GRASS,5.12,20.4,7.2
GRASS,5.12,20.4,7.2799997
GRASS,5.12,20.4,7.3599997
GRASS,5.12,20.4,7.4399996
GRASS,5.12,20.4,7.5199995
GRASS,5.12,20.4,7.5999994
STONE,5.2,20.0,6.3999996
STONE,5.2,20.08,6.3999996
STONE,5.2,20.16,6.3999996
STONE,5.2,20.24,6.3999996
STONE,5.2,20.32,6.3999996
STONE,5.2,20.4,6.3999996
GRASS,5.2,19.92,6.3999996
STONE,5.2,20.0,6.4799995
STONE,5.2,20.08,6.4799995
STONE,5.2,20.16,6.4799995
STONE,5.2,20.24,6.4799995
STONE,5.2,20.32,6.4799995
STONE,5.2,20.4,6.4799995
GRASS,5.2,19.92,6.4799995
STONE,5.2,20.32,6.5599995
STONE,5.2,20.4,6.5599995
GRASS,5.2,20.24,6.5599995
STONE,5.2,20.32,6.6399994
STONE,5.2,20.4,6.6399994
GRASS,5.2,20.24,6.6399994
STONE,5.2,20.4,6.72
GRASS,5.2,20.32,6.72
STONE,5.2,20.32,6.7999997
STONE,5.2,20.4,6.7999997
GRASS,5.2,20.24,6.7999997
GRASS,5.2,20.4,6.8799996
GRASS,5.2,20.4,6.9599996
GRASS,5.2,20.4,7.0399995
STONE,5.2,20.4,7.1199994
GRASS,5.2,20.32,7.1199994
GRASS,5.2,20.4,7.2
GRASS,5.2,20.4,7.2799997
GRASS,5.2,20.4,7.3599997
GRASS,5.2,20.4,7.4399996
GRASS,5.2,20.4,7.5199995
GRASS,5.2,20.4,7.5999994
STONE,5.2799997,20.32,6.3999996
STONE,5.2799997,20.4,6.3999996
GRASS,5.2799997,20.24,6.3999996
STONE,5.2799997,20.32,6.4799995
STONE,5.2799997,20.4,6.4799995
GRASS,5.2799997,20.24,6.4799995
STONE,5.2799997,20.32,6.5599995
STONE,5.2799997,20.4,6.5599995
GRASS,5.2799997,20.24,6.5599995
STONE,5.2799997,20.4,6.6399994
GRASS,5.2799997,20.32,6.6399994
STONE,5.2799997,20.4,6.72
GRASS,5.2799997,20.32,6.72
STONE,5.2799997,20.4,6.7999997
GRASS,5.2799997,20.32,6.7999997
GRASS,5.2799997,20.4,6.8799996
GRASS,5.2799997,20.4,6.9599996
GRASS,5.2799997,20.4,7.0399995
GRASS,5.2799997,20.4,7.1199994
GRASS,5.2799997,20.4,7.2
GRASS,5.2799997,20.4,7.2799997
GRASS,5.2799997,20.4,7.3599997
GRASS,5.2799997,20.4,7.4399996
GRASS,5.2799997,20.4,7.5199995
GRASS,5.2799997,20.4,7.5999994
STONE,5.3599997,20.32,6.3999996
STONE,5.3599997,20.4,6.3999996
GRASS,5.3599997,20.24,6.3999996
STONE,5.3599997,20.32,6.4799995
STONE,5.3599997,20.4,6.4799995
GRASS,5.3599997,20.24,6.4799995
STONE,5.3599997,20.32,6.5599995
STONE,5.3599997,20.4,6.5599995
GRASS,5.3599997,20.24,6.5599995
STONE,5.3599997,20.32,6.6399994
STONE,5.3599997,20.4,6.6399994
GRASS,5.3599997,20.24,6.6399994
STONE,5.3599997,20.4,6.72
GRASS,5.3599997,20.32,6.72
GRASS,5.3599997,20.4,6.7999997
GRASS,5.3599997,20.4,6.8799996
GRASS,5.3599997,20.4,6.9599996
GRASS,5.3599997,20.4,7.0399995
GRASS,5.3599997,20.4,7.1199994
GRASS,5.3599997,20.4,7.2
GRASS,5.3599997,20.4,7.2799997
STONE,5.3599997,20.16,7.3599997
STONE,5.3599997,20.24,7.3599997
STONE,5.3599997,20.32,7.3599997
STONE,5.3599997,20.4,7.3599997
GRASS,5.3599997,20.08,7.3599997
GRASS,5.3599997,20.4,7.4399996
GRASS,5.3599997,20.4,7.5199995
GRASS,5.3599997,20.4,7.5999994
GRASS,5.44,20.4,6.3999996
GRASS,5.44,20.4,6.4799995
GRASS,5.44,20.4,6.5599995
GRASS,5.44,20.4,6.6399994
LOG,5.44,20.32,6.72
LOG,5.44,20.24,6.72
LOG,5.44,20.16,6.72
LOG,5.44,20.08,6.72
LOG,5.44,20.0,6.72
LEAF,5.44,19.92,6.72
LEAF,5.36,20.0,6.72
LEAF,5.52,20.0,6.72
LEAF,5.44,20.0,6.64
