GRASS,64.0,408.0,64.0
GRASS,64.0,408.0,66.0
GRASS,64.0,408.0,68.0
GRASS,64.0,410.0,70.0
GRASS,64.0,410.0,72.0
GRASS,64.0,410.0,74.0
GRASS,64.0,410.0,76.0
GRASS,64.0,402.0,78.0
GRASS,64.0,410.0,80.0
GRASS,64.0,410.0,82.0
GRASS,64.0,410.0,84.0
GRASS,64.0,410.0,86.0
GRASS,64.0,410.0,88.0
GRASS,64.0,410.0,90.0
GRASS,64.0,410.0,92.0
GRASS,64.0,404.0,94.0
GRASS,66.0,408.0,64.0
GRASS,66.0,406.0,66.0
GRASS,66.0,408.0,68.0
GRASS,66.0,408.0,70.0
GRASS,66.0,410.0,72.0
GRASS,66.0,410.0,74.0
GRASS,66.0,410.0,76.0
GRASS,66.0,410.0,78.0
GRASS,66.0,410.0,80.0
GRASS,66.0,410.0,82.0
GRASS,66.0,410.0,84.0
GRASS,66.0,410.0,86.0
GRASS,66.0,410.0,88.0
GRASS,66.0,410.0,90.0
GRASS,66.0,410.0,92.0
GRASS,66.0,410.0,94.0
GRASS,68.0,408.0,64.0
GRASS,68.0,408.0,66.0
GRASS,68.0,408.0,68.0
GRASS,68.0,410.0,70.0
GRASS,68.0,410.0,72.0
GRASS,68.0,410.0,74.0
GRASS,68.0,410.0,76.0
GRASS,68.0,410.0,78.0
GRASS,68.0,410.0,80.0
GRASS,68.0,410.0,82.0
GRASS,68.0,410.0,84.0
GRASS,68.0,410.0,86.0
GRASS,68.0,410.0,88.0
GRASS,68.0,410.0,90.0
GRASS,68.0,410.0,92.0
GRASS,68.0,410.0,94.0
GRASS,70.0,410.0,64.0
GRASS,70.0,408.0,66.0
GRASS,70.0,410.0,68.0
GRASS,70.0,410.0,70.0
GRASS,70.0,410.0,72.0
GRASS,70.0,410.0,74.0
GRASS,70.0,410.0,76.0
GRASS,70.0,410.0,78.0
GRASS,70.0,410.0,80.0
GRASS,70.0,410.0,82.0
GRASS,70.0,410.0,84.0
GRASS,70.0,410.0,86.0
GRASS,70.0,410.0,88.0
GRASS,70.0,410.0,90.0
GRASS,70.0,410.0,92.0
GRASS,70.0,410.0,94.0
GRASS,72.0,410.0,64.0
GRASS,72.0,410.0,66.0
GRASS,72.0,410.0,68.0
GRASS,72.0,410.0,70.0
GRASS,72.0,410.0,72.0
GRASS,72.0,410.0,74.0
GRASS,72.0,410.0,76.0
GRASS,72.0,410.0,78.0
GRASS,72.0,410.0,80.0
GRASS,72.0,410.0,82.0
GRASS,72.0,410.0,84.0
GRASS,72.0,410.0,86.0
GRASS,72.0,410.0,88.0
GRASS,72.0,410.0,90.0
GRASS,72.0,410.0,92.0
GRASS,72.0,410.0,94.0
GRASS,74.0,410.0,64.0
GRASS,74.0,410.0,66.0
GRASS,74.0,410.0,68.0
GRASS,74.0,410.0,70.0
GRASS,74.0,410.0,72.0
GRASS,74.0,408.0,74.0
GRASS,74.0,410.0,76.0
GRASS,74.0,410.0,78.0
GRASS,74.0,410.0,80.0
GRASS,74.0,410.0,82.0
GRASS,74.0,410.0,84.0
GRASS,74.0,410.0,86.0
GRASS,74.0,410.0,88.0
GRASS,74.0,410.0,90.0
GRASS,74.0,410.0,92.0
LOG,74.0,408.0,94.0
LOG,74.0,406.0,94.0
LOG,74.0,404.0,94.0
LOG,74.0,402.0,94.0
LEAF,74.0,400.0,94.0
LEAF,72.0,402.0,94.0
LEAF,76.0,402.0,94.0
LEAF,74.0,402.0,92.0
LEAF,74.0,402.0,96.0
DIRT,74.0,410.0,94.0
GRASS,76.0,410.0,64.0
GRASS,76.0,410.0,66.0
GRASS,76.0,410.0,68.0
GRASS,76.0,410.0,70.0
GRASS,76.0,408.0,72.0
GRASS,76.0,408.0,74.0
GRASS,76.0,408.0,76.0
GRASS,76.0,410.0,78.0
GRASS,76.0,410.0,80.0
GRASS,76.0,410.0,82.0
GRASS,76.0,410.0,84.0
GRASS,76.0,410.0,86.0
GRASS,76.0,410.0,88.0
GRASS,76.0,410.0,90.0
GRASS,76.0,410.0,92.0
GRASS,76.0,410.0,94.0
GRASS,78.0,410.0,64.0
GRASS,78.0,410.0,66.0
GRASS,78.0,410.0,68.0
GRASS,78.0,410.0,70.0
GRASS,78.0,410.0,72.0
GRASS,78.0,408.0,74.0
GRASS,78.0,410.0,76.0
GRASS,78.0,410.0,78.0
GRASS,78.0,410.0,80.0
GRASS,78.0,410.0,82.0
GRASS,78.0,410.0,84.0
GRASS,78.0,410.0,86.0
GRASS,78.0,410.0,88.0
GRASS,78.0,410.0,90.0
GRASS,78.0,410.0,92.0
GRASS,78.0,410.0,94.0
GRASS,80.0,410.0,64.0
GRASS,80.0,410.0,66.0
GRASS,80.0,410.0,68.0
GRASS,80.0,410.0,70.0
GRASS,80.0,410.0,72.0
GRASS,80.0,410.0,74.0
GRASS,80.0,410.0,76.0
GRASS,80.0,410.0,78.0
GRASS,80.0,410.0,80.0
GRASS,80.0,410.0,82.0
GRASS,80.0,410.0,84.0
GRASS,80.0,410.0,86.0
GRASS,80.0,410.0,88.0
GRASS,80.0,410.0,90.0
GRASS,80.0,410.0,92.0
GRASS,80.0,406.0,94.0
GRASS,82.0,410.0,64.0
GRASS,82.0,410.0,66.0
GRASS,82.0,410.0,68.0
LOG,82.0,408.0,70.0
LOG,82.0,406.0,70.0
LOG,82.0,404.0,70.0
LOG,82.0,402.0,70.0
LOG,82.0,400.0,70.0
LEAF,82.0,398.0,70.0
LEAF,80.0,400.0,70.0
LEAF,84.0,400.0,70.0
LEAF,82.0,400.0,68.0
LEAF,82.0,400.0,72.0
DIRT,82.0,410.0,70.0
GRASS,82.0,410.0,72.0
GRASS,82.0,410.0,74.0
GRASS,82.0,410.0,76.0
GRASS,82.0,410.0,78.0
GRASS,82.0,402.0,80.0
GRASS,82.0,410.0,82.0
GRASS,82.0,410.0,84.0
GRASS,82.0,410.0,86.0
GRASS,82.0,410.0,88.0
GRASS,82.0,410.0,90.0
GRASS,82.0,410.0,92.0
GRASS,82.0,406.0,94.0
GRASS,84.0,410.0,64.0
GRASS,84.0,410.0,66.0
GRASS,84.0,410.0,68.0
GRASS,84.0,410.0,70.0
GRASS,84.0,410.0,72.0
GRASS,84.0,410.0,74.0
GRASS,84.0,402.0,76.0
GRASS,84.0,402.0,78.0
GRASS,84.0,402.0,80.0
GRASS,84.0,402.0,82.0
GRASS,84.0,402.0,84.0
GRASS,84.0,410.0,86.0
GRASS,84.0,410.0,88.0
GRASS,84.0,410.0,90.0
GRASS,84.0,406.0,92.0
GRASS,84.0,406.0,94.0
GRASS,86.0,410.0,64.0
GRASS,86.0,410.0,66.0
GRASS,86.0,410.0,68.0
GRASS,86.0,410.0,70.0
GRASS,86.0,410.0,72.0
GRASS,86.0,410.0,74.0
GRASS,86.0,402.0,76.0
GRASS,86.0,402.0,78.0
GRASS,86.0,402.0,80.0
GRASS,86.0,402.0,82.0
GRASS,86.0,402.0,84.0
GRASS,86.0,408.0,86.0
GRASS,86.0,410.0,88.0
GRASS,86.0,410.0,90.0
GRASS,86.0,410.0,92.0
GRASS,86.0,406.0,94.0
GRASS,88.0,410.0,64.0
GRASS,88.0,410.0,66.0
GRASS,88.0,410.0,68.0
GRASS,88.0,410.0,70.0
GRASS,88.0,410.0,72.0
GRASS,88.0,402.0,74.0
GRASS,88.0,402.0,76.0
GRASS,88.0,402.0,78.0
GRASS,88.0,402.0,80.0
GRASS,88.0,402.0,82.0
GRASS,88.0,402.0,84.0
GRASS,88.0,402.0,86.0
GRASS,88.0,410.0,88.0
GRASS,88.0,410.0,90.0
GRASS,88.0,410.0,92.0
GRASS,88.0,406.0,94.0
GRASS,90.0,408.0,64.0
GRASS,90.0,410.0,66.0
GRASS,90.0,410.0,68.0
GRASS,90.0,410.0,70.0
GRASS,90.0,410.0,72.0
GRASS,90.0,410.0,74.0
GRASS,90.0,402.0,76.0
GRASS,90.0,402.0,78.0
GRASS,90.0,402.0,80.0
GRASS,90.0,402.0,82.0
GRASS,90.0,402.0,84.0
GRASS,90.0,410.0,86.0
GRASS,90.0,410.0,88.0
GRASS,90.0,410.0,90.0
GRASS,90.0,410.0,92.0
GRASS,90.0,410.0,94.0
GRASS,92.0,408.0,64.0
GRASS,92.0,408.0,66.0
GRASS,92.0,410.0,68.0
LOG,92.0,408.0,70.0
LOG,92.0,406.0,70.0
LOG,92.0,404.0,70.0
LOG,92.0,402.0,70.0
LOG,92.0,400.0,70.0
LEAF,92.0,398.0,70.0
LEAF,90.0,400.0,70.0
LEAF,94.0,400.0,70.0
LEAF,92.0,400.0,68.0
LEAF,92.0,400.0,72.0
DIRT,92.0,410.0,70.0
GRASS,92.0,410.0,72.0
GRASS,92.0,408.0,74.0
GRASS,92.0,408.0,76.0
GRASS,92.0,402.0,78.0
GRASS,92.0,402.0,80.0
GRASS,92.0,402.0,82.0
GRASS,92.0,402.0,84.0
GRASS,92.0,410.0,86.0
GRASS,92.0,410.0,88.0
GRASS,92.0,410.0,90.0
GRASS,92.0,410.0,92.0
GRASS,92.0,410.0,94.0
GRASS,94.0,408.0,64.0
GRASS,94.0,410.0,66.0
GRASS,94.0,410.0,68.0
GRASS,94.0,410.0,70.0
GRASS,94.0,408.0,72.0
GRASS,94.0,408.0,74.0
GRASS,94.0,408.0,76.0
GRASS,94.0,408.0,78.0
GRASS,94.0,402.0,80.0
GRASS,94.0,410.0,82.0
GRASS,94.0,410.0,84.0
GRASS,94.0,410.0,86.0
GRASS,94.0,410.0,88.0
GRASS,94.0,410.0,90.0
GRASS,94.0,410.0,92.0
GRASS,94.0,410.0,94.0
