GRASS,64.0,510.0,0.0
GRASS,64.0,510.0,2.0
GRASS,64.0,510.0,4.0
GRASS,64.0,510.0,6.0
GRASS,64.0,510.0,8.0
GRASS,64.0,508.0,10.0
GRASS,64.0,510.0,12.0
GRASS,64.0,510.0,14.0
GRASS,64.0,510.0,16.0
GRASS,64.0,510.0,18.0
GRASS,64.0,510.0,20.0
GRASS,64.0,510.0,22.0
GRASS,64.0,510.0,24.0
GRASS,64.0,510.0,26.0
GRASS,64.0,508.0,28.0
GRASS,64.0,508.0,30.0
GRASS,66.0,510.0,0.0
GRASS,66.0,510.0,2.0
GRASS,66.0,510.0,4.0
GRASS,66.0,510.0,6.0
GRASS,66.0,508.0,8.0
GRASS,66.0,508.0,10.0
GRASS,66.0,508.0,12.0
GRASS,66.0,510.0,14.0
GRASS,66.0,510.0,16.0
GRASS,66.0,510.0,18.0
GRASS,66.0,510.0,20.0
GRASS,66.0,510.0,22.0
GRASS,66.0,510.0,24.0
GRASS,66.0,508.0,26.0
GRASS,66.0,508.0,28.0
GRASS,66.0,506.0,30.0
GRASS,68.0,510.0,0.0
GRASS,68.0,510.0,2.0
GRASS,68.0,510.0,4.0
GRASS,68.0,508.0,6.0
GRASS,68.0,508.0,8.0
GRASS,68.0,506.0,10.0
GRASS,68.0,508.0,12.0
GRASS,68.0,508.0,14.0
GRASS,68.0,510.0,16.0
GRASS,68.0,510.0,18.0
GRASS,68.0,510.0,20.0
LOG,68.0,508.0,22.0
LOG,68.0,506.0,22.0
LOG,68.0,504.0,22.0
LOG,68.0,502.0,22.0
LOG,68.0,500.0,22.0
LEAF,68.0,498.0,22.0
LEAF,66.0,500.0,22.0
LEAF,70.0,500.0,22.0
LEAF,68.0,500.0,20.0
LEAF,68.0,500.0,24.0
GRASS,68.0,510.0,22.0
LOG,68.0,508.0,24.0
LOG,68.0,506.0,24.0
LOG,68.0,504.0,24.0
LOG,68.0,502.0,24.0
LEAF,68.0,500.0,24.0
LEAF,66.0,502.0,24.0
LEAF,70.0,502.0,24.0
LEAF,68.0,502.0,22.0
LEAF,68.0,502.0,26.0
GRASS,68.0,510.0,24.0
GRASS,68.0,510.0,26.0
GRASS,68.0,508.0,28.0
GRASS,68.0,508.0,30.0
GRASS,70.0,510.0,0.0
GRASS,70.0,510.0,2.0
GRASS,70.0,510.0,4.0
GRASS,70.0,510.0,6.0
GRASS,70.0,508.0,8.0
GRASS,70.0,508.0,10.0
GRASS,70.0,508.0,12.0
GRASS,70.0,510.0,14.0
GRASS,70.0,510.0,16.0
GRASS,70.0,510.0,18.0
GRASS,70.0,510.0,20.0
GRASS,70.0,510.0,22.0
GRASS,70.0,510.0,24.0
GRASS,70.0,510.0,26.0
GRASS,70.0,510.0,28.0
GRASS,70.0,508.0,30.0
GRASS,72.0,510.0,0.0
GRASS,72.0,510.0,2.0
GRASS,72.0,510.0,4.0
GRASS,72.0,510.0,6.0
GRASS,72.0,510.0,8.0
GRASS,72.0,508.0,10.0
GRASS,72.0,510.0,12.0
GRASS,72.0,510.0,14.0
GRASS,72.0,510.0,16.0
GRASS,72.0,510.0,18.0
GRASS,72.0,510.0,20.0
LOG,72.0,508.0,22.0
