GRASS,19.199999,20.4,15.36
GRASS,19.199999,20.4,15.44
GRASS,19.199999,20.4,15.5199995
LEAF,19.279999,20.08,15.599999
DIRT,19.199999,20.4,15.599999
GRASS,19.199999,20.4,15.679999
GRASS,19.199999,20.4,15.759999
GRASS,19.199999,20.4,15.839999
GRASS,19.199999,20.4,15.92
GRASS,19.199999,20.4,16.0
GRASS,19.199999,20.4,16.08
GRASS,19.199999,20.4,16.16
GRASS,19.199999,20.4,16.24
GRASS,19.199999,20.4,16.32
GRASS,19.199999,20.4,16.4
GRASS,19.199999,20.4,16.48
GRASS,19.199999,20.4,16.56
GRASS,19.279999,20.4,15.36
GRASS,19.279999,20.4,15.44
GRASS,19.279999,20.4,15.5199995
GRASS,19.279999,20.4,15.599999
GRASS,19.279999,20.4,15.679999
GRASS,19.279999,20.4,15.759999
GRASS,19.279999,20.4,15.839999
GRASS,19.279999,20.4,15.92
GRASS,19.279999,20.4,16.0
GRASS,19.279999,20.4,16.08
GRASS,19.279999,20.4,16.16
GRASS,19.279999,20.4,16.24
GRASS,19.279999,20.4,16.32
GRASS,19.279999,20.4,16.4
GRASS,19.279999,20.4,16.48
GRASS,19.279999,20.4,16.56
GRASS,19.359999,20.4,15.36
GRASS,19.359999,20.4,15.44
GRASS,19.359999,20.4,15.5199995
GRASS,19.359999,20.4,15.599999
GRASS,19.359999,20.4,15.679999
GRASS,19.359999,20.4,15.759999
GRASS,19.359999,20.4,15.839999
GRASS,19.359999,20.4,15.92
GRASS,19.359999,20.4,16.0
GRASS,19.359999,20.4,16.08
GRASS,19.359999,20.4,16.16
GRASS,19.359999,20.4,16.24
GRASS,19.359999,20.4,16.32
GRASS,19.359999,20.4,16.4
GRASS,19.359999,20.4,16.48
GRASS,19.359999,20.4,16.56
GRASS,19.439999,20.4,15.36
GRASS,19.439999,20.4,15.44
GRASS,19.439999,20.4,15.5199995
GRASS,19.439999,20.4,15.599999
GRASS,19.439999,20.4,15.679999
STONE,19.439999,20.4,15.759999
GRASS,19.439999,20.32,15.759999
GRASS,19.439999,20.4,15.839999
GRASS,19.439999,20.4,15.92
GRASS,19.439999,20.4,16.0
GRASS,19.439999,20.4,16.08
GRASS,19.439999,20.4,16.16
GRASS,19.439999,20.4,16.24
GRASS,19.439999,20.4,16.32
GRASS,19.439999,20.4,16.4
GRASS,19.439999,20.4,16.48
GRASS,19.439999,20.4,16.56
GRASS,19.519999,20.4,15.36
GRASS,19.519999,20.4,15.44
GRASS,19.519999,20.4,15.5199995
GRASS,19.519999,20.4,15.599999
STONE,19.519999,20.4,15.679999
GRASS,19.519999,20.32,15.679999
STONE,19.519999,20.4,15.759999
GRASS,19.519999,20.32,15.759999
STONE,19.519999,20.4,15.839999
GRASS,19.519999,20.32,15.839999
GRASS,19.519999,20.4,15.92
GRASS,19.519999,20.4,16.0
GRASS,19.519999,20.4,16.08
GRASS,19.519999,20.4,16.16
GRASS,19.519999,20.4,16.24
GRASS,19.519999,20.4,16.32
GRASS,19.519999,20.4,16.4
GRASS,19.519999,20.4,16.48
GRASS,19.519999,20.4,16.56
GRASS,19.599998,20.4,15.36
GRASS,19.599998,20.4,15.44
GRASS,19.599998,20.4,15.5199995
STONE,19.599998,20.4,15.599999
GRASS,19.599998,20.32,15.599999
STONE,19.599998,20.4,15.679999
GRASS,19.599998,20.32,15.679999
STONE,19.599998,20.32,15.759999
STONE,19.599998,20.4,15.759999
GRASS,19.599998,20.24,15.759999
STONE,19.599998,20.4,15.839999
GRASS,19.599998,20.32,15.839999
STONE,19.599998,20.4,15.92
GRASS,19.599998,20.32,15.92
STONE,19.599998,20.24,16.0
STONE,19.599998,20.32,16.0
STONE,19.599998,20.4,16.0
GRASS,19.599998,20.16,16.0
GRASS,19.599998,20.4,16.08
GRASS,19.599998,20.4,16.16
GRASS,19.599998,20.4,16.24
GRASS,19.599998,20.4,16.32
GRASS,19.599998,20.4,16.4
GRASS,19.599998,20.4,16.48
GRASS,19.599998,20.4,16.56
GRASS,19.679998,20.4,15.36
GRASS,19.679998,20.4,15.44
GRASS,19.679998,20.4,15.5199995
GRASS,19.679998,20.4,15.599999
STONE,19.679998,20.4,15.679999
GRASS,19.679998,20.32,15.679999
STONE,19.679998,20.4,15.759999
GRASS,19.679998,20.32,15.759999
STONE,19.679998,20.4,15.839999
GRASS,19.679998,20.32,15.839999
STONE,19.679998,20.24,15.92
STONE,19.679998,20.32,15.92
STONE,19.679998,20.4,15.92
GRASS,19.679998,20.16,15.92
STONE,19.679998,20.24,16.0
STONE,19.679998,20.32,16.0
STONE,19.679998,20.4,16.0
GRASS,19.679998,20.16,16.0
STONE,19.679998,20.24,16.08
STONE,19.679998,20.32,16.08
STONE,19.679998,20.4,16.08
GRASS,19.679998,20.16,16.08
GRASS,19.679998,20.4,16.16
GRASS,19.679998,20.4,16.24
GRASS,19.679998,20.4,16.32
GRASS,19.679998,20.4,16.4
GRASS,19.679998,20.4,16.48
GRASS,19.679998,20.4,16.56
GRASS,19.759998,20.4,15.36
GRASS,19.759998,20.4,15.44
GRASS,19.759998,20.4,15.5199995
GRASS,19.759998,20.4,15.599999
GRASS,19.759998,20.4,15.679999
STONE,19.759998,20.4,15.759999
GRASS,19.759998,20.32,15.759999
STONE,19.759998,20.24,15.839999
STONE,19.759998,20.32,15.839999
STONE,19.759998,20.4,15.839999
GRASS,19.759998,20.16,15.839999
STONE,19.759998,20.24,15.92
STONE,19.759998,20.32,15.92
STONE,19.759998,20.4,15.92
GRASS,19.759998,20.16,15.92
STONE,19.759998,20.24,16.0
STONE,19.759998,20.32,16.0
STONE,19.759998,20.4,16.0
GRASS,19.759998,20.16,16.0
STONE,19.759998,20.24,16.08
STONE,19.759998,20.32,16.08
STONE,19.759998,20.4,16.08
GRASS,19.759998,20.16,16.08
STONE,19.759998,20.24,16.16
STONE,19.759998,20.32,16.16
STONE,19.759998,20.4,16.16
GRASS,19.759998,20.16,16.16
GRASS,19.759998,20.4,16.24
GRASS,19.759998,20.4,16.32
GRASS,19.759998,20.4,16.4
GRASS,19.759998,20.4,16.48
GRASS,19.759998,20.4,16.56
GRASS,19.839998,20.4,15.36
GRASS,19.839998,20.4,15.44
GRASS,19.839998,20.4,15.5199995
GRASS,19.839998,20.4,15.599999
GRASS,19.839998,20.4,15.679999
GRASS,19.839998,20.4,15.759999
GRASS,19.839998,20.4,15.839999
STONE,19.839998,20.24,15.92
STONE,19.839998,20.32,15.92
STONE,19.839998,20.4,15.92
GRASS,19.839998,20.16,15.92
STONE,19.839998,20.24,16.0
STONE,19.839998,20.32,16.0
STONE,19.839998,20.4,16.0
GRASS,19.839998,20.16,16.0
STONE,19.839998,20.24,16.08
STONE,19.839998,20.32,16.08
STONE,19.839998,20.4,16.08
GRASS,19.839998,20.16,16.08
GRASS,19.839998,20.4,16.16
GRASS,19.839998,20.4,16.24
GRASS,19.839998,20.4,16.32
GRASS,19.839998,20.4,16.4
GRASS,19.839998,20.4,16.48
GRASS,19.839998,20.4,16.56
STONE,19.919998,20.4,15.36
GRASS,19.919998,20.32,15.36
GRASS,19.919998,20.4,15.44
GRASS,19.919998,20.4,15.5199995
GRASS,19.919998,20.4,15.599999
GRASS,19.919998,20.4,15.679999
GRASS,19.919998,20.4,15.759999
GRASS,19.919998,20.4,15.839999
GRASS,19.919998,20.4,15.92
STONE,19.919998,20.24,16.0
STONE,19.919998,20.32,16.0
STONE,19.919998,20.4,16.0
GRASS,19.919998,20.16,16.0
GRASS,19.919998,20.4,16.08
GRASS,19.919998,20.4,16.16
GRASS,19.919998,20.4,16.24
GRASS,19.919998,20.4,16.32
GRASS,19.919998,20.4,16.4
GRASS,19.919998,20.4,16.48
STONE,19.919998,20.4,16.56
GRASS,19.919998,20.32,16.56
STONE,19.999998,20.4,15.36
GRASS,19.999998,20.32,15.36
STONE,19.999998,20.4,15.44
GRASS,19.999998,20.32,15.44
GRASS,19.999998,20.4,15.5199995
GRASS,19.999998,20.4,15.599999
GRASS,19.999998,20.4,15.679999
GRASS,19.999998,20.4,15.759999
GRASS,19.999998,20.4,15.839999
GRASS,19.999998,20.4,15.92
GRASS,19.999998,20.4,16.0
GRASS,19.999998,20.4,16.08
GRASS,19.999998,20.4,16.16
GRASS,19.999998,20.4,16.24
GRASS,19.999998,20.4,16.32
GRASS,19.999998,20.4,16.4
GRASS,19.999998,20.4,16.48
GRASS,19.999998,20.4,16.56
STONE,20.079998,20.4,15.36
GRASS,20.079998,20.32,15.36
GRASS,20.079998,20.4,15.44
GRASS,20.079998,20.4,15.5199995
GRASS,20.079998,20.4,15.599999
GRASS,20.079998,20.4,15.679999
GRASS,20.079998,20.4,15.759999
GRASS,20.079998,20.4,15.839999
GRASS,20.079998,20.4,15.92
GRASS,20.079998,20.4,16.0
GRASS,20.079998,20.4,16.08
GRASS,20.079998,20.4,16.16
GRASS,20.079998,20.4,16.24
GRASS,20.079998,20.4,16.32
GRASS,20.079998,20.4,16.4
GRASS,20.079998,20.4,16.48
STONE,20.079998,20.4,16.56
GRASS,20.079998,20.32,16.56
GRASS,20.159998,20.4,15.36
GRASS,20.159998,20.4,15.44
STONE,20.159998,20.4,15.5199995
GRASS,20.159998,20.32,15.5199995
GRASS,20.159998,20.4,15.599999
GRASS,20.159998,20.4,15.679999
GRASS,20.159998,20.4,15.759999
GRASS,20.159998,20.4,15.839999
GRASS,20.159998,20.4,15.92
GRASS,20.159998,20.4,16.0
GRASS,20.159998,20.4,16.08
GRASS,20.159998,20.4,16.16
GRASS,20.159998,20.4,16.24
GRASS,20.159998,20.4,16.32
GRASS,20.159998,20.4,16.4
GRASS,20.159998,20.4,16.48
GRASS,20.159998,20.4,16.56
GRASS,20.239998,20.4,15.36
STONE,20.239998,20.4,15.44
GRASS,20.239998,20.32,15.44
STONE,20.239998,20.4,15.5199995
GRASS,20.239998,20.32,15.5199995
STONE,20.239998,20.4,15.599999
GRASS,20.239998,20.32,15.599999
GRASS,20.239998,20.4,15.679999
GRASS,20.239998,20.4,15.759999
GRASS,20.239998,20.4,15.839999
GRASS,20.239998,20.4,15.92
GRASS,20.239998,20.4,16.0
GRASS,20.239998,20.4,16.08
GRASS,20.239998,20.4,16.16
GRASS,20.239998,20.4,16.24
GRASS,20.239998,20.4,16.32
GRASS,20.239998,20.4,16.4
GRASS,20.239998,20.4,16.48
GRASS,20.239998,20.4,16.56
GRASS,20.32,20.4,15.36
GRASS,20.32,20.4,15.44
STONE,20.32,20.4,15.5199995
GRASS,20.32,20.32,15.5199995
GRASS,20.32,20.4,15.599999
GRASS,20.32,20.4,15.679999
GRASS,20.32,20.4,15.759999
GRASS,20.32,20.4,15.839999
GRASS,20.32,20.4,15.92
GRASS,20.32,20.4,16.0
GRASS,20.32,20.4,16.08
GRASS,20.32,20.4,16.16
GRASS,20.32,20.4,16.24
GRASS,20.32,20.4,16.32
GRASS,20.32,20.4,16.4
GRASS,20.32,20.4,16.48
GRASS,20.32,20.4,16.56
GRASS,20.4,20.4,15.36
GRASS,20.4,20.4,15.44
GRASS,20.4,20.4,15.5199995
GRASS,20.4,20.4,15.599999
GRASS,20.4,20.4,15.679999
GRASS,20.4,20.4,15.759999
GRASS,20.4,20.4,15.839999
GRASS,20.4,20.4,15.92
GRASS,20.4,20.4,16.0
GRASS,20.4,20.4,16.08
GRASS,20.4,20.4,16.16
GRASS,20.4,20.4,16.24
GRASS,20.4,20.4,16.32
GRASS,20.4,20.4,16.4
GRASS,20.4,20.4,16.48
GRASS,20.4,20.4,16.56
LEAF,20.48,20.08,16.16
BIRCH_LOG,20.32,20.32,16.64
BIRCH_LOG,20.32,20.24,16.64
BIRCH_LOG,20.32,20.16,16.64
BIRCH_LOG,20.32,20.08,16.64
LEAF,20.32,20.0,16.64
LEAF,20.24,20.08,16.64
LEAF,20.4,20.08,16.64
LEAF,20.32,20.08,16.56
LEAF,20.48,20.0,16.64
