STONE,3.84,19.84,1.28
STONE,3.84,19.92,1.28
STONE,3.84,20.0,1.28
STONE,3.84,20.08,1.28
STONE,3.84,20.16,1.28
STONE,3.84,20.24,1.28
STONE,3.84,20.32,1.28
STONE,3.84,20.4,1.28
GRASS,3.84,19.76,1.28
STONE,3.84,19.84,1.36
STONE,3.84,19.92,1.36
STONE,3.84,20.0,1.36
STONE,3.84,20.08,1.36
STONE,3.84,20.16,1.36
STONE,3.84,20.24,1.36
STONE,3.84,20.32,1.36
STONE,3.84,20.4,1.36
GRASS,3.84,19.76,1.36
STONE,3.84,19.84,1.4399999
STONE,3.84,19.92,1.4399999
STONE,3.84,20.0,1.4399999
STONE,3.84,20.08,1.4399999
STONE,3.84,20.16,1.4399999
STONE,3.84,20.24,1.4399999
STONE,3.84,20.32,1.4399999
STONE,3.84,20.4,1.4399999
GRASS,3.84,19.76,1.4399999
STONE,3.84,19.84,1.52
STONE,3.84,19.92,1.52
STONE,3.84,20.0,1.52
STONE,3.84,20.08,1.52
STONE,3.84,20.16,1.52
STONE,3.84,20.24,1.52
STONE,3.84,20.32,1.52
STONE,3.84,20.4,1.52
GRASS,3.84,19.76,1.52
STONE,3.84,19.84,1.5999999
STONE,3.84,19.92,1.5999999
STONE,3.84,20.0,1.5999999
STONE,3.84,20.08,1.5999999
STONE,3.84,20.16,1.5999999
STONE,3.84,20.24,1.5999999
STONE,3.84,20.32,1.5999999
STONE,3.84,20.4,1.5999999
GRASS,3.84,19.76,1.5999999
STONE,3.84,19.84,1.68
STONE,3.84,19.92,1.68
STONE,3.84,20.0,1.68
STONE,3.84,20.08,1.68
STONE,3.84,20.16,1.68
STONE,3.84,20.24,1.68
STONE,3.84,20.32,1.68
STONE,3.84,20.4,1.68
GRASS,3.84,19.76,1.68
STONE,3.84,19.84,1.76
STONE,3.84,19.92,1.76
STONE,3.84,20.0,1.76
STONE,3.84,20.08,1.76
STONE,3.84,20.16,1.76
STONE,3.84,20.24,1.76
STONE,3.84,20.32,1.76
STONE,3.84,20.4,1.76
GRASS,3.84,19.76,1.76
STONE,3.84,20.4,1.8399999
GRASS,3.84,20.32,1.8399999
STONE,3.84,20.4,1.92
GRASS,3.84,20.32,1.92
STONE,3.84,20.4,2.0
GRASS,3.84,20.32,2.0
GRASS,3.84,20.4,2.08
GRASS,3.84,20.4,2.1599998
GRASS,3.84,20.4,2.24
GRASS,3.84,20.4,2.32
GRASS,3.84,20.4,2.4
GRASS,3.84,20.4,2.48
STONE,3.9199998,19.84,1.28
STONE,3.9199998,19.92,1.28
STONE,3.9199998,20.0,1.28
STONE,3.9199998,20.08,1.28
STONE,3.9199998,20.16,1.28
STONE,3.9199998,20.24,1.28
STONE,3.9199998,20.32,1.28
STONE,3.9199998,20.4,1.28
GRASS,3.9199998,19.76,1.28
STONE,3.9199998,19.84,1.36
STONE,3.9199998,19.92,1.36
STONE,3.9199998,20.0,1.36
STONE,3.9199998,20.08,1.36
STONE,3.9199998,20.16,1.36
STONE,3.9199998,20.24,1.36
STONE,3.9199998,20.32,1.36
STONE,3.9199998,20.4,1.36
GRASS,3.9199998,19.76,1.36
STONE,3.9199998,19.84,1.4399999
STONE,3.9199998,19.92,1.4399999
STONE,3.9199998,20.0,1.4399999
STONE,3.9199998,20.08,1.4399999
STONE,3.9199998,20.16,1.4399999
STONE,3.9199998,20.24,1.4399999
STONE,3.9199998,20.32,1.4399999
STONE,3.9199998,20.4,1.4399999
GRASS,3.9199998,19.76,1.4399999
STONE,3.9199998,19.84,1.52
STONE,3.9199998,19.92,1.52
STONE,3.9199998,20.0,1.52
STONE,3.9199998,20.08,1.52
STONE,3.9199998,20.16,1.52
STONE,3.9199998,20.24,1.52
STONE,3.9199998,20.32,1.52
STONE,3.9199998,20.4,1.52
GRASS,3.9199998,19.76,1.52
STONE,3.9199998,19.84,1.5999999
STONE,3.9199998,19.92,1.5999999
STONE,3.9199998,20.0,1.5999999
STONE,3.9199998,20.08,1.5999999
STONE,3.9199998,20.16,1.5999999
STONE,3.9199998,20.24,1.5999999
STONE,3.9199998,20.32,1.5999999
STONE,3.9199998,20.4,1.5999999
GRASS,3.9199998,19.76,1.5999999
STONE,3.9199998,19.84,1.68
STONE,3.9199998,19.92,1.68
STONE,3.9199998,20.0,1.68
