GRASS,16.64,20.4,11.5199995
GRASS,16.64,20.4,11.599999
GRASS,16.64,20.4,11.679999
GRASS,16.64,20.4,11.759999
GRASS,16.64,20.4,11.839999
GRASS,16.64,20.4,11.919999
GRASS,16.64,20.4,11.999999
GRASS,16.64,20.4,12.08
GRASS,16.64,20.4,12.16
GRASS,16.64,20.4,12.24
GRASS,16.64,20.4,12.32
GRASS,16.64,20.4,12.4
GRASS,16.64,20.4,12.48
GRASS,16.64,20.4,12.559999
GRASS,16.64,20.4,12.639999
GRASS,16.64,20.4,12.719999
GRASS,16.72,20.4,11.5199995
GRASS,16.72,20.4,11.599999
GRASS,16.72,20.4,11.679999
GRASS,16.72,20.4,11.759999
GRASS,16.72,20.4,11.839999
GRASS,16.72,20.4,11.919999
GRASS,16.72,20.4,11.999999
GRASS,16.72,20.4,12.08
GRASS,16.72,20.4,12.16
GRASS,16.72,20.4,12.24
GRASS,16.72,20.4,12.32
GRASS,16.72,20.4,12.4
GRASS,16.72,20.4,12.48
GRASS,16.72,20.4,12.559999
BIRCH_LOG,16.72,20.32,12.639999
BIRCH_LOG,16.72,20.24,12.639999
BIRCH_LOG,16.72,20.16,12.639999
BIRCH_LOG,16.72,20.08,12.639999
BIRCH_LOG,16.72,20.0,12.639999
LEAF,16.72,19.92,12.639999
LEAF,16.8,20.0,12.639999
LEAF,16.72,20.0,12.559999
LEAF,16.72,20.0,12.719999
DIRT,16.72,20.4,12.639999
GRASS,16.72,20.4,12.719999
GRASS,16.8,20.4,11.5199995
STONE,16.8,20.4,11.599999
GRASS,16.8,20.32,11.599999
GRASS,16.8,20.4,11.679999
GRASS,16.8,20.4,11.759999
GRASS,16.8,20.4,11.839999
GRASS,16.8,20.4,11.919999
GRASS,16.8,20.4,11.999999
BIRCH_LOG,16.8,20.32,12.08
BIRCH_LOG,16.8,20.24,12.08
BIRCH_LOG,16.8,20.16,12.08
BIRCH_LOG,16.8,20.08,12.08
BIRCH_LOG,16.8,20.0,12.08
LEAF,16.8,19.92,12.08
LEAF,16.72,20.0,12.08
LEAF,16.88,20.0,12.08
LEAF,16.8,20.0,12.0
LEAF,16.8,20.0,12.16
DIRT,16.8,20.4,12.08
GRASS,16.8,20.4,12.16
GRASS,16.8,20.4,12.24
GRASS,16.8,20.4,12.32
GRASS,16.8,20.4,12.4
GRASS,16.8,20.4,12.48
GRASS,16.8,20.4,12.559999
GRASS,16.8,20.4,12.639999
GRASS,16.8,20.4,12.719999
GRASS,16.88,20.4,11.5199995
GRASS,16.88,20.4,11.599999
GRASS,16.88,20.4,11.679999
GRASS,16.88,20.4,11.759999
GRASS,16.88,20.4,11.839999
STONE,16.88,20.4,11.919999
GRASS,16.88,20.32,11.919999
GRASS,16.88,20.4,11.999999
GRASS,16.88,20.4,12.08
GRASS,16.88,20.4,12.16
GRASS,16.88,20.4,12.24
GRASS,16.88,20.4,12.32
GRASS,16.88,20.4,12.4
GRASS,16.88,20.4,12.48
GRASS,16.88,20.4,12.559999
GRASS,16.88,20.4,12.639999
GRASS,16.88,20.4,12.719999
GRASS,16.96,20.4,11.5199995
GRASS,16.96,20.4,11.599999
GRASS,16.96,20.4,11.679999
GRASS,16.96,20.4,11.759999
GRASS,16.96,20.4,11.839999
GRASS,16.96,20.4,11.919999
GRASS,16.96,20.4,11.999999
GRASS,16.96,20.4,12.08
GRASS,16.96,20.4,12.16
GRASS,16.96,20.4,12.24
GRASS,16.96,20.4,12.32
GRASS,16.96,20.4,12.4
GRASS,16.96,20.4,12.48
GRASS,16.96,20.4,12.559999
GRASS,16.96,20.4,12.639999
GRASS,16.96,20.4,12.719999
GRASS,17.039999,20.4,11.5199995
GRASS,17.039999,20.4,11.599999
STONE,17.039999,20.4,11.679999
GRASS,17.039999,20.32,11.679999
GRASS,17.039999,20.4,11.759999
GRASS,17.039999,20.4,11.839999
GRASS,17.039999,20.4,11.919999
GRASS,17.039999,20.4,11.999999
GRASS,17.039999,20.4,12.08
GRASS,17.039999,20.4,12.16
GRASS,17.039999,20.4,12.24
GRASS,17.039999,20.4,12.32
GRASS,17.039999,20.4,12.4
GRASS,17.039999,20.4,12.48
GRASS,17.039999,20.4,12.559999
GRASS,17.039999,20.4,12.639999
STONE,17.039999,20.4,12.719999
GRASS,17.039999,20.32,12.719999
GRASS,17.119999,20.4,11.5199995
STONE,17.119999,20.4,11.599999
GRASS,17.119999,20.32,11.599999
STONE,17.119999,20.4,11.679999
GRASS,17.119999,20.32,11.679999
STONE,17.119999,20.4,11.759999
GRASS,17.119999,20.32,11.759999
GRASS,17.119999,20.4,11.839999
GRASS,17.119999,20.4,11.919999
GRASS,17.119999,20.4,11.999999
GRASS,17.119999,20.4,12.08
GRASS,17.119999,20.4,12.16
GRASS,17.119999,20.4,12.24
GRASS,17.119999,20.4,12.32
GRASS,17.119999,20.4,12.4
GRASS,17.119999,20.4,12.48
GRASS,17.119999,20.4,12.559999
STONE,17.119999,20.4,12.639999
GRASS,17.119999,20.32,12.639999
STONE,17.119999,20.4,12.719999
GRASS,17.119999,20.32,12.719999
GRASS,17.199999,20.4,11.5199995
GRASS,17.199999,20.4,11.599999
STONE,17.199999,20.4,11.679999
GRASS,17.199999,20.32,11.679999
