GRASS,25.599998,20.4,24.32
GRASS,25.599998,20.4,24.4
GRASS,25.599998,20.4,24.48
GRASS,25.599998,20.4,24.56
GRASS,25.599998,20.4,24.64
GRASS,25.599998,20.4,24.72
GRASS,25.599998,20.4,24.8
GRASS,25.599998,20.4,24.88
GRASS,25.599998,20.4,24.96
GRASS,25.599998,20.4,25.039999
GRASS,25.599998,20.4,25.119999
GRASS,25.599998,20.4,25.199999
GRASS,25.599998,20.4,25.279999
GRASS,25.599998,20.4,25.36
GRASS,25.599998,20.4,25.44
GRASS,25.599998,20.4,25.52
GRASS,25.679998,20.4,24.32
GRASS,25.679998,20.4,24.4
GRASS,25.679998,20.4,24.48
GRASS,25.679998,20.4,24.56
STONE,25.679998,20.4,24.64
GRASS,25.679998,20.32,24.64
GRASS,25.679998,20.4,24.72
GRASS,25.679998,20.4,24.8
GRASS,25.679998,20.4,24.88
STONE,25.679998,20.4,24.96
GRASS,25.679998,20.32,24.96
GRASS,25.679998,20.4,25.039999
GRASS,25.679998,20.4,25.119999
GRASS,25.679998,20.4,25.199999
GRASS,25.679998,20.4,25.279999
GRASS,25.679998,20.4,25.36
GRASS,25.679998,20.4,25.44
GRASS,25.679998,20.4,25.52
GRASS,25.759998,20.4,24.32
GRASS,25.759998,20.4,24.4
GRASS,25.759998,20.4,24.48
GRASS,25.759998,20.4,24.56
GRASS,25.759998,20.4,24.64
GRASS,25.759998,20.4,24.72
GRASS,25.759998,20.4,24.8
GRASS,25.759998,20.4,24.88
GRASS,25.759998,20.4,24.96
GRASS,25.759998,20.4,25.039999
GRASS,25.759998,20.4,25.119999
BIRCH_LOG,25.759998,20.32,25.199999
BIRCH_LOG,25.759998,20.24,25.199999
BIRCH_LOG,25.759998,20.16,25.199999
BIRCH_LOG,25.759998,20.08,25.199999
LEAF,25.759998,20.0,25.199999
LEAF,25.679998,20.08,25.199999
LEAF,25.839998,20.08,25.199999
LEAF,25.759998,20.08,25.119999
LEAF,25.759998,20.08,25.279999
DIRT,25.759998,20.4,25.199999
GRASS,25.759998,20.4,25.279999
GRASS,25.759998,20.4,25.36
GRASS,25.759998,20.4,25.44
GRASS,25.759998,20.4,25.52
GRASS,25.839998,20.4,24.32
GRASS,25.839998,20.4,24.4
GRASS,25.839998,20.4,24.48
GRASS,25.839998,20.4,24.56
GRASS,25.839998,20.4,24.64
GRASS,25.839998,20.4,24.72
GRASS,25.839998,20.4,24.8
STONE,25.839998,20.4,24.88
GRASS,25.839998,20.32,24.88
GRASS,25.839998,20.4,24.96
GRASS,25.839998,20.4,25.039999
GRASS,25.839998,20.4,25.119999
GRASS,25.839998,20.4,25.199999
GRASS,25.839998,20.4,25.279999
GRASS,25.839998,20.4,25.36
GRASS,25.839998,20.4,25.44
GRASS,25.839998,20.4,25.52
GRASS,25.919998,20.4,24.32
GRASS,25.919998,20.4,24.4
GRASS,25.919998,20.4,24.48
GRASS,25.919998,20.4,24.56
GRASS,25.919998,20.4,24.64
GRASS,25.919998,20.4,24.72
