GRASS,23.039999,20.4,21.76
GRASS,23.039999,20.4,21.84
GRASS,23.039999,20.4,21.92
GRASS,23.039999,20.4,22.0
GRASS,23.039999,20.4,22.08
GRASS,23.039999,20.4,22.16
GRASS,23.039999,20.4,22.24
GRASS,23.039999,20.4,22.32
GRASS,23.039999,20.4,22.4
GRASS,23.039999,20.4,22.48
GRASS,23.039999,20.4,22.56
GRASS,23.039999,20.4,22.64
GRASS,23.039999,20.4,22.72
GRASS,23.039999,20.4,22.8
GRASS,23.039999,20.4,22.880001
GRASS,23.039999,20.4,22.960001
GRASS,23.119999,20.4,21.76
GRASS,23.119999,20.4,21.84
GRASS,23.119999,20.4,21.92
GRASS,23.119999,20.4,22.0
GRASS,23.119999,20.4,22.08
GRASS,23.119999,20.4,22.16
GRASS,23.119999,20.4,22.24
GRASS,23.119999,20.4,22.32
GRASS,23.119999,20.4,22.4
GRASS,23.119999,20.4,22.48
GRASS,23.119999,20.4,22.56
GRASS,23.119999,20.4,22.64
GRASS,23.119999,20.4,22.72
GRASS,23.119999,20.4,22.8
GRASS,23.119999,20.4,22.880001
GRASS,23.119999,20.4,22.960001
GRASS,23.199999,20.4,21.76
GRASS,23.199999,20.4,21.84
GRASS,23.199999,20.4,21.92
GRASS,23.199999,20.4,22.0
GRASS,23.199999,20.4,22.08
GRASS,23.199999,20.4,22.16
GRASS,23.199999,20.4,22.24
GRASS,23.199999,20.4,22.32
GRASS,23.199999,20.4,22.4
GRASS,23.199999,20.4,22.48
GRASS,23.199999,20.4,22.56
GRASS,23.199999,20.4,22.64
GRASS,23.199999,20.4,22.72
GRASS,23.199999,20.4,22.8
GRASS,23.199999,20.4,22.880001
GRASS,23.199999,20.4,22.960001
GRASS,23.279999,20.4,21.76
GRASS,23.279999,20.4,21.84
GRASS,23.279999,20.4,21.92
GRASS,23.279999,20.4,22.0
GRASS,23.279999,20.4,22.08
GRASS,23.279999,20.4,22.16
STONE,23.279999,20.4,22.24
GRASS,23.279999,20.32,22.24
GRASS,23.279999,20.4,22.32
GRASS,23.279999,20.4,22.4
GRASS,23.279999,20.4,22.48
GRASS,23.279999,20.4,22.56
GRASS,23.279999,20.4,22.64
GRASS,23.279999,20.4,22.72
GRASS,23.279999,20.4,22.8
GRASS,23.279999,20.4,22.880001
GRASS,23.279999,20.4,22.960001
STONE,23.359999,20.4,21.76
GRASS,23.359999,20.32,21.76
STONE,23.359999,20.4,21.84
GRASS,23.359999,20.32,21.84
GRASS,23.359999,20.4,21.92
GRASS,23.359999,20.4,22.0
GRASS,23.359999,20.4,22.08
GRASS,23.359999,20.4,22.16
GRASS,23.359999,20.4,22.24
GRASS,23.359999,20.4,22.32
GRASS,23.359999,20.4,22.4
GRASS,23.359999,20.4,22.48
GRASS,23.359999,20.4,22.56
GRASS,23.359999,20.4,22.64
GRASS,23.359999,20.4,22.72
GRASS,23.359999,20.4,22.8
GRASS,23.359999,20.4,22.880001
GRASS,23.359999,20.4,22.960001
STONE,23.439999,20.32,21.76
STONE,23.439999,20.4,21.76
GRASS,23.439999,20.24,21.76
STONE,23.439999,20.4,21.84
GRASS,23.439999,20.32,21.84
STONE,23.439999,20.4,21.92
GRASS,23.439999,20.32,21.92
GRASS,23.439999,20.4,22.0
GRASS,23.439999,20.4,22.08
GRASS,23.439999,20.4,22.16
GRASS,23.439999,20.4,22.24
GRASS,23.439999,20.4,22.32
GRASS,23.439999,20.4,22.4
GRASS,23.439999,20.4,22.48
GRASS,23.439999,20.4,22.56
GRASS,23.439999,20.4,22.64
BIRCH_LOG,23.439999,20.32,22.72
BIRCH_LOG,23.439999,20.24,22.72
BIRCH_LOG,23.439999,20.16,22.72
BIRCH_LOG,23.439999,20.08,22.72
BIRCH_LOG,23.439999,20.0,22.72
LEAF,23.439999,19.92,22.72
LEAF,23.359999,20.0,22.72
LEAF,23.519999,20.0,22.72
LEAF,23.439999,20.0,22.64
LEAF,23.439999,20.0,22.8
DIRT,23.439999,20.4,22.72
GRASS,23.439999,20.4,22.8
GRASS,23.439999,20.4,22.880001
GRASS,23.439999,20.4,22.960001
STONE,23.519999,20.24,21.76
STONE,23.519999,20.32,21.76
STONE,23.519999,20.4,21.76
GRASS,23.519999,20.16,21.76
STONE,23.519999,20.32,21.84
STONE,23.519999,20.4,21.84
GRASS,23.519999,20.24,21.84
STONE,23.519999,20.4,21.92
GRASS,23.519999,20.32,21.92
STONE,23.519999,20.4,22.0
GRASS,23.519999,20.32,22.0
GRASS,23.519999,20.4,22.08
GRASS,23.519999,20.4,22.16
GRASS,23.519999,20.4,22.24
GRASS,23.519999,20.4,22.32
GRASS,23.519999,20.4,22.4
GRASS,23.519999,20.4,22.48
GRASS,23.519999,20.4,22.56
GRASS,23.519999,20.4,22.64
GRASS,23.519999,20.4,22.72
GRASS,23.519999,20.4,22.8
GRASS,23.519999,20.4,22.880001
GRASS,23.519999,20.4,22.960001
STONE,23.599998,20.24,21.76
STONE,23.599998,20.32,21.76
STONE,23.599998,20.4,21.76
GRASS,23.599998,20.16,21.76
STONE,23.599998,20.24,21.84
STONE,23.599998,20.32,21.84
STONE,23.599998,20.4,21.84
GRASS,23.599998,20.16,21.84
STONE,23.599998,20.32,21.92
STONE,23.599998,20.4,21.92
GRASS,23.599998,20.24,21.92
STONE,23.599998,20.4,22.0
GRASS,23.599998,20.32,22.0
GRASS,23.599998,20.4,22.08
GRASS,23.599998,20.4,22.16
GRASS,23.599998,20.4,22.24
GRASS,23.599998,20.4,22.32
GRASS,23.599998,20.4,22.4
GRASS,23.599998,20.4,22.48
GRASS,23.599998,20.4,22.56
GRASS,23.599998,20.4,22.64
GRASS,23.599998,20.4,22.72
GRASS,23.599998,20.4,22.8
GRASS,23.599998,20.4,22.880001
GRASS,23.599998,20.4,22.960001
STONE,23.679998,20.16,21.76
STONE,23.679998,20.24,21.76
STONE,23.679998,20.32,21.76
