GRASS,30.72,20.4,29.439999
GRASS,30.72,20.4,29.519999
GRASS,30.72,20.4,29.599998
GRASS,30.72,20.4,29.679998
GRASS,30.72,20.4,29.759998
GRASS,30.72,20.4,29.839998
GRASS,30.72,20.4,29.919998
GRASS,30.72,20.4,29.999998
GRASS,30.72,20.4,30.079998
GRASS,30.72,20.4,30.159998
GRASS,30.72,20.4,30.239998
GRASS,30.72,20.4,30.319998
GRASS,30.72,20.4,30.399998
GRASS,30.72,20.4,30.48
GRASS,30.72,20.4,30.56
GRASS,30.72,20.4,30.64
GRASS,30.8,20.4,29.439999
GRASS,30.8,20.4,29.519999
GRASS,30.8,20.4,29.599998
GRASS,30.8,20.4,29.679998
GRASS,30.8,20.4,29.759998
GRASS,30.8,20.4,29.839998
GRASS,30.8,20.4,29.919998
GRASS,30.8,20.4,29.999998
GRASS,30.8,20.4,30.079998
GRASS,30.8,20.4,30.159998
GRASS,30.8,20.4,30.239998
GRASS,30.8,20.4,30.319998
GRASS,30.8,20.4,30.399998
GRASS,30.8,20.4,30.48
GRASS,30.8,20.4,30.56
GRASS,30.8,20.4,30.64
GRASS,30.88,20.4,29.439999
GRASS,30.88,20.4,29.519999
GRASS,30.88,20.4,29.599998
GRASS,30.88,20.4,29.679998
STONE,30.88,20.4,29.759998
GRASS,30.88,20.32,29.759998
GRASS,30.88,20.4,29.839998
GRASS,30.88,20.4,29.919998
GRASS,30.88,20.4,29.999998
GRASS,30.88,20.4,30.079998
GRASS,30.88,20.4,30.159998
GRASS,30.88,20.4,30.239998
GRASS,30.88,20.4,30.319998
GRASS,30.88,20.4,30.399998
GRASS,30.88,20.4,30.48
GRASS,30.88,20.4,30.56
STONE,30.88,20.4,30.64
GRASS,30.88,20.32,30.64
GRASS,30.96,20.4,29.439999
GRASS,30.96,20.4,29.519999
GRASS,30.96,20.4,29.599998
STONE,30.96,20.4,29.679998
GRASS,30.96,20.32,29.679998
STONE,30.96,20.4,29.759998
GRASS,30.96,20.32,29.759998
STONE,30.96,20.4,29.839998
GRASS,30.96,20.32,29.839998
GRASS,30.96,20.4,29.919998
GRASS,30.96,20.4,29.999998
GRASS,30.96,20.4,30.079998
GRASS,30.96,20.4,30.159998
GRASS,30.96,20.4,30.239998
GRASS,30.96,20.4,30.319998
GRASS,30.96,20.4,30.399998
GRASS,30.96,20.4,30.48
STONE,30.96,20.4,30.56
GRASS,30.96,20.32,30.56
STONE,30.96,20.4,30.64
GRASS,30.96,20.32,30.64
GRASS,31.039999,20.4,29.439999
GRASS,31.039999,20.4,29.519999
STONE,31.039999,20.4,29.599998
GRASS,31.039999,20.32,29.599998
STONE,31.039999,20.4,29.679998
GRASS,31.039999,20.32,29.679998
STONE,31.039999,20.32,29.759998
STONE,31.039999,20.4,29.759998
GRASS,31.039999,20.24,29.759998
STONE,31.039999,20.4,29.839998
GRASS,31.039999,20.32,29.839998
STONE,31.039999,20.4,29.919998
GRASS,31.039999,20.32,29.919998
GRASS,31.039999,20.4,29.999998
GRASS,31.039999,20.4,30.079998
GRASS,31.039999,20.4,30.159998
STONE,31.039999,20.4,30.239998
GRASS,31.039999,20.32,30.239998
GRASS,31.039999,20.4,30.319998
GRASS,31.039999,20.4,30.399998
STONE,31.039999,20.4,30.48
GRASS,31.039999,20.32,30.48
STONE,31.039999,20.4,30.56
GRASS,31.039999,20.32,30.56
STONE,31.039999,20.4,30.64
GRASS,31.039999,20.32,30.64
GRASS,31.119999,20.4,29.439999
GRASS,31.119999,20.4,29.519999
STONE,31.119999,20.4,29.599998
GRASS,31.119999,20.32,29.599998
STONE,31.119999,20.4,29.679998
GRASS,31.119999,20.32,29.679998
STONE,31.119999,20.4,29.759998
GRASS,31.119999,20.32,29.759998
STONE,31.119999,20.4,29.839998
GRASS,31.119999,20.32,29.839998
GRASS,31.119999,20.4,29.919998
GRASS,31.119999,20.4,29.999998
GRASS,31.119999,20.4,30.079998
STONE,31.119999,20.4,30.159998
GRASS,31.119999,20.32,30.159998
STONE,31.119999,20.4,30.239998
GRASS,31.119999,20.32,30.239998
STONE,31.119999,20.4,30.319998
GRASS,31.119999,20.32,30.319998
GRASS,31.119999,20.4,30.399998
GRASS,31.119999,20.4,30.48
STONE,31.119999,20.4,30.56
GRASS,31.119999,20.32,30.56
STONE,31.119999,20.4,30.64
GRASS,31.119999,20.32,30.64
GRASS,31.199999,20.4,29.439999
LOG,31.199999,20.32,29.519999
LOG,31.199999,20.24,29.519999
LOG,31.199999,20.16,29.519999
LOG,31.199999,20.08,29.519999
LOG,31.199999,20.0,29.519999
LEAF,31.199999,19.92,29.519999
LEAF,31.119999,20.0,29.519999
LEAF,31.279999,20.0,29.519999
LEAF,31.199999,20.0,29.599998
DIRT,31.199999,20.4,29.519999
GRASS,31.199999,20.4,29.599998
GRASS,31.199999,20.4,29.679998
STONE,31.199999,20.4,29.759998
GRASS,31.199999,20.32,29.759998
GRASS,31.199999,20.4,29.839998
GRASS,31.199999,20.4,29.919998
GRASS,31.199999,20.4,29.999998
STONE,31.199999,20.4,30.079998
GRASS,31.199999,20.32,30.079998
STONE,31.199999,20.4,30.159998
GRASS,31.199999,20.32,30.159998
STONE,31.199999,20.32,30.239998
STONE,31.199999,20.4,30.239998
GRASS,31.199999,20.24,30.239998
STONE,31.199999,20.4,30.319998
GRASS,31.199999,20.32,30.319998
STONE,31.199999,20.4,30.399998
GRASS,31.199999,20.32,30.399998
GRASS,31.199999,20.4,30.48
GRASS,31.199999,20.4,30.56
STONE,31.199999,20.4,30.64
GRASS,31.199999,20.32,30.64
GRASS,31.279999,20.4,29.439999
LOG,31.279999,20.32,29.519999
LOG,31.279999,20.24,29.519999
LOG,31.279999,20.16,29.519999
LOG,31.279999,20.08,29.519999
LOG,31.279999,20.0,29.519999
LEAF,31.279999,19.92,29.519999
LEAF,31.199999,20.0,29.519999
LEAF,31.359999,20.0,29.519999
LEAF,31.279999,20.0,29.599998
DIRT,31.279999,20.4,29.519999
GRASS,31.279999,20.4,29.599998
GRASS,31.279999,20.4,29.679998
GRASS,31.279999,20.4,29.759998
GRASS,31.279999,20.4,29.839998
GRASS,31.279999,20.4,29.919998
GRASS,31.279999,20.4,29.999998
GRASS,31.279999,20.4,30.079998
STONE,31.279999,20.4,30.159998
GRASS,31.279999,20.32,30.159998
STONE,31.279999,20.4,30.239998
GRASS,31.279999,20.32,30.239998
STONE,31.279999,20.4,30.319998
GRASS,31.279999,20.32,30.319998
GRASS,31.279999,20.4,30.399998
GRASS,31.279999,20.4,30.48
GRASS,31.279999,20.4,30.56
GRASS,31.279999,20.4,30.64
GRASS,31.359999,20.4,29.439999
GRASS,31.359999,20.4,29.519999
GRASS,31.359999,20.4,29.599998
GRASS,31.359999,20.4,29.679998
GRASS,31.359999,20.4,29.759998
GRASS,31.359999,20.4,29.839998
GRASS,31.359999,20.4,29.919998
GRASS,31.359999,20.4,29.999998
GRASS,31.359999,20.4,30.079998
GRASS,31.359999,20.4,30.159998
STONE,31.359999,20.4,30.239998
GRASS,31.359999,20.32,30.239998
GRASS,31.359999,20.4,30.319998
GRASS,31.359999,20.4,30.399998
GRASS,31.359999,20.4,30.48
GRASS,31.359999,20.4,30.56
GRASS,31.359999,20.4,30.64
GRASS,31.439999,20.4,29.439999
BIRCH_LOG,31.439999,20.32,29.519999
BIRCH_LOG,31.439999,20.24,29.519999
BIRCH_LOG,31.439999,20.16,29.519999
BIRCH_LOG,31.439999,20.08,29.519999
LEAF,31.439999,20.0,29.519999
LEAF,31.359999,20.08,29.519999
LEAF,31.519999,20.08,29.519999
LEAF,31.439999,20.08,29.599998
DIRT,31.439999,20.4,29.519999
GRASS,31.439999,20.4,29.599998
GRASS,31.439999,20.4,29.679998
GRASS,31.439999,20.4,29.759998
GRASS,31.439999,20.4,29.839998
GRASS,31.439999,20.4,29.919998
GRASS,31.439999,20.4,29.999998
GRASS,31.439999,20.4,30.079998
GRASS,31.439999,20.4,30.159998
GRASS,31.439999,20.4,30.239998
GRASS,31.439999,20.4,30.319998
GRASS,31.439999,20.4,30.399998
GRASS,31.439999,20.4,30.48
GRASS,31.439999,20.4,30.56
GRASS,31.439999,20.4,30.64
GRASS,31.519999,20.4,29.439999
GRASS,31.519999,20.4,29.519999
GRASS,31.519999,20.4,29.599998
GRASS,31.519999,20.4,29.679998
GRASS,31.519999,20.4,29.759998
GRASS,31.519999,20.4,29.839998
