GRASS,30.72,20.4,28.16
GRASS,30.72,20.4,28.24
GRASS,30.72,20.4,28.32
GRASS,30.72,20.4,28.4
GRASS,30.72,20.4,28.48
GRASS,30.72,20.4,28.56
GRASS,30.72,20.4,28.64
GRASS,30.72,20.4,28.72
GRASS,30.72,20.4,28.8
GRASS,30.72,20.4,28.88
GRASS,30.72,20.4,28.96
GRASS,30.72,20.4,29.039999
GRASS,30.72,20.4,29.119999
GRASS,30.72,20.4,29.2
GRASS,30.72,20.4,29.28
GRASS,30.72,20.4,29.36
GRASS,30.8,20.4,28.16
GRASS,30.8,20.4,28.24
GRASS,30.8,20.4,28.32
GRASS,30.8,20.4,28.4
GRASS,30.8,20.4,28.48
GRASS,30.8,20.4,28.56
GRASS,30.8,20.4,28.64
GRASS,30.8,20.4,28.72
GRASS,30.8,20.4,28.8
GRASS,30.8,20.4,28.88
GRASS,30.8,20.4,28.96
GRASS,30.8,20.4,29.039999
GRASS,30.8,20.4,29.119999
GRASS,30.8,20.4,29.2
GRASS,30.8,20.4,29.28
GRASS,30.8,20.4,29.36
GRASS,30.88,20.4,28.16
GRASS,30.88,20.4,28.24
GRASS,30.88,20.4,28.32
GRASS,30.88,20.4,28.4
GRASS,30.88,20.4,28.48
GRASS,30.88,20.4,28.56
GRASS,30.88,20.4,28.64
GRASS,30.88,20.4,28.72
GRASS,30.88,20.4,28.8
GRASS,30.88,20.4,28.88
GRASS,30.88,20.4,28.96
GRASS,30.88,20.4,29.039999
GRASS,30.88,20.4,29.119999
GRASS,30.88,20.4,29.2
GRASS,30.88,20.4,29.28
GRASS,30.88,20.4,29.36
GRASS,30.96,20.4,28.16
GRASS,30.96,20.4,28.24
GRASS,30.96,20.4,28.32
GRASS,30.96,20.4,28.4
GRASS,30.96,20.4,28.48
GRASS,30.96,20.4,28.56
GRASS,30.96,20.4,28.64
GRASS,30.96,20.4,28.72
GRASS,30.96,20.4,28.8
GRASS,30.96,20.4,28.88
GRASS,30.96,20.4,28.96
GRASS,30.96,20.4,29.039999
GRASS,30.96,20.4,29.119999
GRASS,30.96,20.4,29.2
GRASS,30.96,20.4,29.28
GRASS,30.96,20.4,29.36
STONE,31.039999,20.4,28.16
GRASS,31.039999,20.32,28.16
GRASS,31.039999,20.4,28.24
GRASS,31.039999,20.4,28.32
GRASS,31.039999,20.4,28.4
GRASS,31.039999,20.4,28.48
GRASS,31.039999,20.4,28.56
GRASS,31.039999,20.4,28.64
GRASS,31.039999,20.4,28.72
GRASS,31.039999,20.4,28.8
GRASS,31.039999,20.4,28.88
GRASS,31.039999,20.4,28.96
GRASS,31.039999,20.4,29.039999
GRASS,31.039999,20.4,29.119999
GRASS,31.039999,20.4,29.2
GRASS,31.039999,20.4,29.28
GRASS,31.039999,20.4,29.36
GRASS,31.119999,20.4,28.16
GRASS,31.119999,20.4,28.24
GRASS,31.119999,20.4,28.32
GRASS,31.119999,20.4,28.4
GRASS,31.119999,20.4,28.48
GRASS,31.119999,20.4,28.56
GRASS,31.119999,20.4,28.64
GRASS,31.119999,20.4,28.72
GRASS,31.119999,20.4,28.8
GRASS,31.119999,20.4,28.88
GRASS,31.119999,20.4,28.96
GRASS,31.119999,20.4,29.039999
GRASS,31.119999,20.4,29.119999
GRASS,31.119999,20.4,29.2
GRASS,31.119999,20.4,29.28
GRASS,31.119999,20.4,29.36
STONE,31.199999,20.4,28.16
GRASS,31.199999,20.32,28.16
GRASS,31.199999,20.4,28.24
GRASS,31.199999,20.4,28.32
GRASS,31.199999,20.4,28.4
GRASS,31.199999,20.4,28.48
GRASS,31.199999,20.4,28.56
GRASS,31.199999,20.4,28.64
GRASS,31.199999,20.4,28.72
GRASS,31.199999,20.4,28.8
GRASS,31.199999,20.4,28.88
GRASS,31.199999,20.4,28.96
GRASS,31.199999,20.4,29.039999
GRASS,31.199999,20.4,29.119999
GRASS,31.199999,20.4,29.2
GRASS,31.199999,20.4,29.28
GRASS,31.199999,20.4,29.36
GRASS,31.279999,20.4,28.16
GRASS,31.279999,20.4,28.24
GRASS,31.279999,20.4,28.32
GRASS,31.279999,20.4,28.4
GRASS,31.279999,20.4,28.48
GRASS,31.279999,20.4,28.56
GRASS,31.279999,20.4,28.64
GRASS,31.279999,20.4,28.72
GRASS,31.279999,20.4,28.8
GRASS,31.279999,20.4,28.88
GRASS,31.279999,20.4,28.96
STONE,31.279999,20.4,29.039999
GRASS,31.279999,20.32,29.039999
GRASS,31.279999,20.4,29.119999
GRASS,31.279999,20.4,29.2
GRASS,31.279999,20.4,29.28
GRASS,31.279999,20.4,29.36
GRASS,31.359999,20.4,28.16
GRASS,31.359999,20.4,28.24
GRASS,31.359999,20.4,28.32
GRASS,31.359999,20.4,28.4
GRASS,31.359999,20.4,28.48
GRASS,31.359999,20.4,28.56
GRASS,31.359999,20.4,28.64
GRASS,31.359999,20.4,28.72
GRASS,31.359999,20.4,28.8
GRASS,31.359999,20.4,28.88
STONE,31.359999,20.4,28.96
GRASS,31.359999,20.32,28.96
STONE,31.359999,20.4,29.039999
GRASS,31.359999,20.32,29.039999
STONE,31.359999,20.4,29.119999
GRASS,31.359999,20.32,29.119999
GRASS,31.359999,20.4,29.2
GRASS,31.359999,20.4,29.28
GRASS,31.359999,20.4,29.36
GRASS,31.439999,20.4,28.16
GRASS,31.439999,20.4,28.24
GRASS,31.439999,20.4,28.32
GRASS,31.439999,20.4,28.4
GRASS,31.439999,20.4,28.48
GRASS,31.439999,20.4,28.56
GRASS,31.439999,20.4,28.64
GRASS,31.439999,20.4,28.72
GRASS,31.439999,20.4,28.8
GRASS,31.439999,20.4,28.88
GRASS,31.439999,20.4,28.96
STONE,31.439999,20.4,29.039999
GRASS,31.439999,20.32,29.039999
GRASS,31.439999,20.4,29.119999
GRASS,31.439999,20.4,29.2
GRASS,31.439999,20.4,29.28
GRASS,31.439999,20.4,29.36
GRASS,31.519999,20.4,28.16
GRASS,31.519999,20.4,28.24
GRASS,31.519999,20.4,28.32
GRASS,31.519999,20.4,28.4
STONE,31.519999,20.4,28.48
GRASS,31.519999,20.32,28.48
GRASS,31.519999,20.4,28.56
GRASS,31.519999,20.4,28.64
GRASS,31.519999,20.4,28.72
GRASS,31.519999,20.4,28.8
STONE,31.519999,20.4,28.88
GRASS,31.519999,20.32,28.88
GRASS,31.519999,20.4,28.96
GRASS,31.519999,20.4,29.039999
GRASS,31.519999,20.4,29.119999
GRASS,31.519999,20.4,29.2
GRASS,31.519999,20.4,29.28
GRASS,31.519999,20.4,29.36
GRASS,31.599998,20.4,28.16
GRASS,31.599998,20.4,28.24
GRASS,31.599998,20.4,28.32
STONE,31.599998,20.4,28.4
GRASS,31.599998,20.32,28.4
STONE,31.599998,20.4,28.48
GRASS,31.599998,20.32,28.48
STONE,31.599998,20.4,28.56
GRASS,31.599998,20.32,28.56
GRASS,31.599998,20.4,28.64
GRASS,31.599998,20.4,28.72
GRASS,31.599998,20.4,28.8
GRASS,31.599998,20.4,28.88
GRASS,31.599998,20.4,28.96
GRASS,31.599998,20.4,29.039999
GRASS,31.599998,20.4,29.119999
GRASS,31.599998,20.4,29.2
GRASS,31.599998,20.4,29.28
GRASS,31.599998,20.4,29.36
GRASS,31.679998,20.4,28.16
GRASS,31.679998,20.4,28.24
STONE,31.679998,20.4,28.32
GRASS,31.679998,20.32,28.32
STONE,31.679998,20.4,28.4
GRASS,31.679998,20.32,28.4
STONE,31.679998,20.32,28.48
STONE,31.679998,20.4,28.48
GRASS,31.679998,20.24,28.48
STONE,31.679998,20.4,28.56
GRASS,31.679998,20.32,28.56
STONE,31.679998,20.4,28.64
GRASS,31.679998,20.32,28.64
GRASS,31.679998,20.4,28.72
GRASS,31.679998,20.4,28.8
GRASS,31.679998,20.4,28.88
GRASS,31.679998,20.4,28.96
GRASS,31.679998,20.4,29.039999
GRASS,31.679998,20.4,29.119999
GRASS,31.679998,20.4,29.2
GRASS,31.679998,20.4,29.28
GRASS,31.679998,20.4,29.36
STONE,31.759998,20.4,28.16
GRASS,31.759998,20.32,28.16
STONE,31.759998,20.4,28.24
GRASS,31.759998,20.32,28.24
GRASS,31.759998,20.4,28.32
STONE,31.759998,20.4,28.4
GRASS,31.759998,20.32,28.4
STONE,31.759998,20.4,28.48
GRASS,31.759998,20.32,28.48
STONE,31.759998,20.4,28.56
GRASS,31.759998,20.32,28.56
GRASS,31.759998,20.4,28.64
BIRCH_LOG,31.759998,20.32,28.72
BIRCH_LOG,31.759998,20.24,28.72
BIRCH_LOG,31.759998,20.16,28.72
BIRCH_LOG,31.759998,20.08,28.72
BIRCH_LOG,31.759998,20.0,28.72
LEAF,31.759998,19.92,28.72
LEAF,31.679998,20.0,28.72
LEAF,31.839998,20.0,28.72
LEAF,31.759998,20.0,28.64
LEAF,31.759998,20.0,28.8
DIRT,31.759998,20.4,28.72
GRASS,31.759998,20.4,28.8
GRASS,31.759998,20.4,28.88
STONE,31.759998,20.4,28.96
GRASS,31.759998,20.32,28.96
GRASS,31.759998,20.4,29.039999
GRASS,31.759998,20.4,29.119999
