GRASS,14.08,20.4,2.56
GRASS,14.08,20.4,2.6399999
GRASS,14.08,20.4,2.72
GRASS,14.08,20.4,2.8
GRASS,14.08,20.4,2.8799999
GRASS,14.08,20.4,2.96
STONE,14.08,20.4,3.04
GRASS,14.08,20.32,3.04
GRASS,14.08,20.4,3.12
GRASS,14.08,20.4,3.1999998
GRASS,14.08,20.4,3.28
GRASS,14.08,20.4,3.36
GRASS,14.08,20.4,3.44
GRASS,14.08,20.4,3.52
GRASS,14.08,20.4,3.6
GRASS,14.08,20.4,3.6799998
GRASS,14.08,20.4,3.7599998
STONE,14.16,20.4,2.56
GRASS,14.16,20.32,2.56
GRASS,14.16,20.4,2.6399999
GRASS,14.16,20.4,2.72
GRASS,14.16,20.4,2.8
GRASS,14.16,20.4,2.8799999
GRASS,14.16,20.4,2.96
GRASS,14.16,20.4,3.04
GRASS,14.16,20.4,3.12
GRASS,14.16,20.4,3.1999998
GRASS,14.16,20.4,3.28
GRASS,14.16,20.4,3.36
GRASS,14.16,20.4,3.44
STONE,14.16,20.4,3.52
GRASS,14.16,20.32,3.52
GRASS,14.16,20.4,3.6
GRASS,14.16,20.4,3.6799998
GRASS,14.16,20.4,3.7599998
GRASS,14.24,20.4,2.56
GRASS,14.24,20.4,2.6399999
GRASS,14.24,20.4,2.72
GRASS,14.24,20.4,2.8
GRASS,14.24,20.4,2.8799999
GRASS,14.24,20.4,2.96
GRASS,14.24,20.4,3.04
GRASS,14.24,20.4,3.12
GRASS,14.24,20.4,3.1999998
GRASS,14.24,20.4,3.28
GRASS,14.24,20.4,3.36
STONE,14.24,20.4,3.44
GRASS,14.24,20.32,3.44
STONE,14.24,20.4,3.52
GRASS,14.24,20.32,3.52
STONE,14.24,20.4,3.6
GRASS,14.24,20.32,3.6
GRASS,14.24,20.4,3.6799998
STONE,14.24,20.24,3.7599998
STONE,14.24,20.32,3.7599998
STONE,14.24,20.4,3.7599998
GRASS,14.24,20.16,3.7599998
GRASS,14.32,20.4,2.56
GRASS,14.32,20.4,2.6399999
GRASS,14.32,20.4,2.72
GRASS,14.32,20.4,2.8
GRASS,14.32,20.4,2.8799999
GRASS,14.32,20.4,2.96
GRASS,14.32,20.4,3.04
GRASS,14.32,20.4,3.12
GRASS,14.32,20.4,3.1999998
GRASS,14.32,20.4,3.28
GRASS,14.32,20.4,3.36
GRASS,14.32,20.4,3.44
STONE,14.32,20.4,3.52
GRASS,14.32,20.32,3.52
GRASS,14.32,20.4,3.6
GRASS,14.32,20.4,3.6799998
GRASS,14.32,20.4,3.7599998
GRASS,14.4,20.4,2.56
GRASS,14.4,20.4,2.6399999
GRASS,14.4,20.4,2.72
GRASS,14.4,20.4,2.8
GRASS,14.4,20.4,2.8799999
GRASS,14.4,20.4,2.96
GRASS,14.4,20.4,3.04
GRASS,14.4,20.4,3.12
GRASS,14.4,20.4,3.1999998
GRASS,14.4,20.4,3.28
GRASS,14.4,20.4,3.36
GRASS,14.4,20.4,3.44
GRASS,14.4,20.4,3.52
GRASS,14.4,20.4,3.6
GRASS,14.4,20.4,3.6799998
GRASS,14.4,20.4,3.7599998
GRASS,14.48,20.4,2.56
GRASS,14.48,20.4,2.6399999
GRASS,14.48,20.4,2.72
GRASS,14.48,20.4,2.8
GRASS,14.48,20.4,2.8799999
GRASS,14.48,20.4,2.96
GRASS,14.48,20.4,3.04
GRASS,14.48,20.4,3.12
GRASS,14.48,20.4,3.1999998
GRASS,14.48,20.4,3.28
GRASS,14.48,20.4,3.36
GRASS,14.48,20.4,3.44
GRASS,14.48,20.4,3.52
GRASS,14.48,20.4,3.6
GRASS,14.48,20.4,3.6799998
GRASS,14.48,20.4,3.7599998
GRASS,14.559999,20.4,2.56
GRASS,14.559999,20.4,2.6399999
GRASS,14.559999,20.4,2.72
GRASS,14.559999,20.4,2.8
GRASS,14.559999,20.4,2.8799999
GRASS,14.559999,20.4,2.96
GRASS,14.559999,20.4,3.04
GRASS,14.559999,20.4,3.12
GRASS,14.559999,20.4,3.1999998
GRASS,14.559999,20.4,3.28
GRASS,14.559999,20.4,3.36
GRASS,14.559999,20.4,3.44
GRASS,14.559999,20.4,3.52
GRASS,14.559999,20.4,3.6
GRASS,14.559999,20.4,3.6799998
GRASS,14.559999,20.4,3.7599998
GRASS,14.64,20.4,2.56
GRASS,14.64,20.4,2.6399999
GRASS,14.64,20.4,2.72
GRASS,14.64,20.4,2.8
BIRCH_LOG,14.64,20.32,2.8799999
BIRCH_LOG,14.64,20.24,2.8799999
BIRCH_LOG,14.64,20.16,2.8799999
BIRCH_LOG,14.64,20.08,2.8799999
BIRCH_LOG,14.64,20.0,2.8799999
LEAF,14.64,19.92,2.8799999
LEAF,14.56,20.0,2.8799999
LEAF,14.72,20.0,2.8799999
LEAF,14.64,20.0,2.8
LEAF,14.64,20.0,2.9599998
DIRT,14.64,20.4,2.8799999
GRASS,14.64,20.4,2.96
GRASS,14.64,20.4,3.04
GRASS,14.64,20.4,3.12
GRASS,14.64,20.4,3.1999998
GRASS,14.64,20.4,3.28
GRASS,14.64,20.4,3.36
GRASS,14.64,20.4,3.44
GRASS,14.64,20.4,3.52
STONE,14.64,20.4,3.6
GRASS,14.64,20.32,3.6
GRASS,14.64,20.4,3.6799998
GRASS,14.64,20.4,3.7599998
GRASS,14.72,20.4,2.56
GRASS,14.72,20.4,2.6399999
GRASS,14.72,20.4,2.72
GRASS,14.72,20.4,2.8
GRASS,14.72,20.4,2.8799999
GRASS,14.72,20.4,2.96
GRASS,14.72,20.4,3.04
GRASS,14.72,20.4,3.12
GRASS,14.72,20.4,3.1999998
