GRASS,20.48,20.4,15.36
GRASS,20.48,20.4,15.44
GRASS,20.48,20.4,15.5199995
GRASS,20.48,20.4,15.599999
GRASS,20.48,20.4,15.679999
GRASS,20.48,20.4,15.759999
GRASS,20.48,20.4,15.839999
GRASS,20.48,20.4,15.92
GRASS,20.48,20.4,16.0
GRASS,20.48,20.4,16.08
GRASS,20.48,20.4,16.16
GRASS,20.48,20.4,16.24
GRASS,20.48,20.4,16.32
STONE,20.48,20.4,16.4
GRASS,20.48,20.32,16.4
GRASS,20.48,20.4,16.48
GRASS,20.48,20.4,16.56
GRASS,20.56,20.4,15.36
GRASS,20.56,20.4,15.44
GRASS,20.56,20.4,15.5199995
GRASS,20.56,20.4,15.599999
GRASS,20.56,20.4,15.679999
GRASS,20.56,20.4,15.759999
GRASS,20.56,20.4,15.839999
GRASS,20.56,20.4,15.92
GRASS,20.56,20.4,16.0
GRASS,20.56,20.4,16.08
LOG,20.56,20.32,16.16
LOG,20.56,20.24,16.16
LOG,20.56,20.16,16.16
LOG,20.56,20.08,16.16
LEAF,20.56,20.0,16.16
LEAF,20.64,20.08,16.16
LEAF,20.56,20.08,16.08
LEAF,20.56,20.08,16.24
DIRT,20.56,20.4,16.16
GRASS,20.56,20.4,16.24
STONE,20.56,20.4,16.32
GRASS,20.56,20.32,16.32
STONE,20.56,20.4,16.4
GRASS,20.56,20.32,16.4
STONE,20.56,20.4,16.48
GRASS,20.56,20.32,16.48
GRASS,20.56,20.4,16.56
GRASS,20.64,20.4,15.36
GRASS,20.64,20.4,15.44
GRASS,20.64,20.4,15.5199995
GRASS,20.64,20.4,15.599999
GRASS,20.64,20.4,15.679999
GRASS,20.64,20.4,15.759999
GRASS,20.64,20.4,15.839999
GRASS,20.64,20.4,15.92
GRASS,20.64,20.4,16.0
GRASS,20.64,20.4,16.08
GRASS,20.64,20.4,16.16
GRASS,20.64,20.4,16.24
GRASS,20.64,20.4,16.32
STONE,20.64,20.4,16.4
GRASS,20.64,20.32,16.4
