GRASS,6.3999996,20.4,5.12
GRASS,6.3999996,20.4,5.2
GRASS,6.3999996,20.4,5.2799997
GRASS,6.3999996,20.4,5.3599997
GRASS,6.3999996,20.4,5.44
GRASS,6.3999996,20.4,5.52
GRASS,6.3999996,20.4,5.6
GRASS,6.3999996,20.4,5.68
GRASS,6.3999996,20.4,5.7599998
GRASS,6.3999996,20.4,5.8399997
GRASS,6.3999996,20.4,5.92
GRASS,6.3999996,20.4,6.0
GRASS,6.3999996,20.4,6.08
GRASS,6.3999996,20.4,6.16
GRASS,6.3999996,20.4,6.24
GRASS,6.3999996,20.4,6.3199997
GRASS,6.4799995,20.4,5.12
GRASS,6.4799995,20.4,5.2
GRASS,6.4799995,20.4,5.2799997
GRASS,6.4799995,20.4,5.3599997
GRASS,6.4799995,20.4,5.44
GRASS,6.4799995,20.4,5.52
GRASS,6.4799995,20.4,5.6
GRASS,6.4799995,20.4,5.68
GRASS,6.4799995,20.4,5.7599998
GRASS,6.4799995,20.4,5.8399997
GRASS,6.4799995,20.4,5.92
GRASS,6.4799995,20.4,6.0
GRASS,6.4799995,20.4,6.08
GRASS,6.4799995,20.4,6.16
GRASS,6.4799995,20.4,6.24
GRASS,6.4799995,20.4,6.3199997
GRASS,6.5599995,20.4,5.12
GRASS,6.5599995,20.4,5.2
GRASS,6.5599995,20.4,5.2799997
GRASS,6.5599995,20.4,5.3599997
GRASS,6.5599995,20.4,5.44
GRASS,6.5599995,20.4,5.52
GRASS,6.5599995,20.4,5.6
GRASS,6.5599995,20.4,5.68
GRASS,6.5599995,20.4,5.7599998
GRASS,6.5599995,20.4,5.8399997
GRASS,6.5599995,20.4,5.92
GRASS,6.5599995,20.4,6.0
GRASS,6.5599995,20.4,6.08
GRASS,6.5599995,20.4,6.16
GRASS,6.5599995,20.4,6.24
GRASS,6.5599995,20.4,6.3199997
GRASS,6.6399994,20.4,5.12
GRASS,6.6399994,20.4,5.2
BIRCH_LOG,6.6399994,20.32,5.2799997
BIRCH_LOG,6.6399994,20.24,5.2799997
BIRCH_LOG,6.6399994,20.16,5.2799997
BIRCH_LOG,6.6399994,20.08,5.2799997
BIRCH_LOG,6.6399994,20.0,5.2799997
LEAF,6.6399994,19.92,5.2799997
LEAF,6.5599995,20.0,5.2799997
LEAF,6.7199993,20.0,5.2799997
LEAF,6.6399994,20.0,5.2
LEAF,6.6399994,20.0,5.3599997
GRASS,6.6399994,20.4,5.2799997
GRASS,6.6399994,20.4,5.3599997
GRASS,6.6399994,20.4,5.44
GRASS,6.6399994,20.4,5.52
GRASS,6.6399994,20.4,5.6
GRASS,6.6399994,20.4,5.68
GRASS,6.6399994,20.4,5.7599998
GRASS,6.6399994,20.4,5.8399997
GRASS,6.6399994,20.4,5.92
GRASS,6.6399994,20.4,6.0
GRASS,6.6399994,20.4,6.08
GRASS,6.6399994,20.4,6.16
GRASS,6.6399994,20.4,6.24
GRASS,6.6399994,20.4,6.3199997
GRASS,6.72,20.4,5.12
GRASS,6.72,20.4,5.2
GRASS,6.72,20.4,5.2799997
GRASS,6.72,20.4,5.3599997
GRASS,6.72,20.4,5.44
GRASS,6.72,20.4,5.52
GRASS,6.72,20.4,5.6
GRASS,6.72,20.4,5.68
GRASS,6.72,20.4,5.7599998
GRASS,6.72,20.4,5.8399997
GRASS,6.72,20.4,5.92
GRASS,6.72,20.4,6.0
GRASS,6.72,20.4,6.08
GRASS,6.72,20.4,6.16
GRASS,6.72,20.4,6.24
GRASS,6.72,20.4,6.3199997
GRASS,6.7999997,20.4,5.12
GRASS,6.7999997,20.4,5.2
GRASS,6.7999997,20.4,5.2799997
GRASS,6.7999997,20.4,5.3599997
GRASS,6.7999997,20.4,5.44
GRASS,6.7999997,20.4,5.52
GRASS,6.7999997,20.4,5.6
GRASS,6.7999997,20.4,5.68
GRASS,6.7999997,20.4,5.7599998
GRASS,6.7999997,20.4,5.8399997
GRASS,6.7999997,20.4,5.92
GRASS,6.7999997,20.4,6.0
GRASS,6.7999997,20.4,6.08
GRASS,6.7999997,20.4,6.16
GRASS,6.7999997,20.4,6.24
GRASS,6.7999997,20.4,6.3199997
GRASS,6.8799996,20.4,5.12
GRASS,6.8799996,20.4,5.2
GRASS,6.8799996,20.4,5.2799997
GRASS,6.8799996,20.4,5.3599997
GRASS,6.8799996,20.4,5.44
GRASS,6.8799996,20.4,5.52
GRASS,6.8799996,20.4,5.6
GRASS,6.8799996,20.4,5.68
GRASS,6.8799996,20.4,5.7599998
GRASS,6.8799996,20.4,5.8399997
GRASS,6.8799996,20.4,5.92
GRASS,6.8799996,20.4,6.0
GRASS,6.8799996,20.4,6.08
GRASS,6.8799996,20.4,6.16
GRASS,6.8799996,20.4,6.24
GRASS,6.8799996,20.4,6.3199997
GRASS,6.9599996,20.4,5.12
GRASS,6.9599996,20.4,5.2
STONE,6.9599996,20.4,5.2799997
GRASS,6.9599996,20.32,5.2799997
GRASS,6.9599996,20.4,5.3599997
GRASS,6.9599996,20.4,5.44
STONE,6.9599996,20.4,5.52
GRASS,6.9599996,20.32,5.52
GRASS,6.9599996,20.4,5.6
GRASS,6.9599996,20.4,5.68
GRASS,6.9599996,20.4,5.7599998
GRASS,6.9599996,20.4,5.8399997
GRASS,6.9599996,20.4,5.92
GRASS,6.9599996,20.4,6.0
GRASS,6.9599996,20.4,6.08
GRASS,6.9599996,20.4,6.16
GRASS,6.9599996,20.4,6.24
GRASS,6.9599996,20.4,6.3199997
GRASS,7.0399995,20.4,5.12
STONE,7.0399995,20.4,5.2
GRASS,7.0399995,20.32,5.2
STONE,7.0399995,20.4,5.2799997
GRASS,7.0399995,20.32,5.2799997
STONE,7.0399995,20.4,5.3599997
GRASS,7.0399995,20.32,5.3599997
STONE,7.0399995,20.4,5.44
GRASS,7.0399995,20.32,5.44
STONE,7.0399995,20.4,5.52
LOG,7.0399995,20.24,5.52
LOG,7.0399995,20.16,5.52
LOG,7.0399995,20.08,5.52
LOG,7.0399995,20.0,5.52
LOG,7.0399995,19.92,5.52
LEAF,7.0399995,19.84,5.52
LEAF,6.9599996,19.92,5.52
LEAF,7.1199994,19.92,5.52
LEAF,7.0399995,19.92,5.44
LEAF,7.0399995,19.92,5.6
GRASS,7.0399995,20.32,5.52
STONE,7.0399995,20.4,5.6
GRASS,7.0399995,20.32,5.6
GRASS,7.0399995,20.4,5.68
GRASS,7.0399995,20.4,5.7599998
GRASS,7.0399995,20.4,5.8399997
GRASS,7.0399995,20.4,5.92
GRASS,7.0399995,20.4,6.0
GRASS,7.0399995,20.4,6.08
GRASS,7.0399995,20.4,6.16
GRASS,7.0399995,20.4,6.24
GRASS,7.0399995,20.4,6.3199997
STONE,7.1199994,20.4,5.12
GRASS,7.1199994,20.32,5.12
STONE,7.1199994,20.4,5.2
GRASS,7.1199994,20.32,5.2
STONE,7.1199994,20.32,5.2799997
STONE,7.1199994,20.4,5.2799997
GRASS,7.1199994,20.24,5.2799997
STONE,7.1199994,20.4,5.3599997
GRASS,7.1199994,20.32,5.3599997
STONE,7.1199994,20.4,5.44
GRASS,7.1199994,20.32,5.44
STONE,7.1199994,20.4,5.52
GRASS,7.1199994,20.32,5.52
GRASS,7.1199994,20.4,5.6
GRASS,7.1199994,20.4,5.68
GRASS,7.1199994,20.4,5.7599998
GRASS,7.1199994,20.4,5.8399997
GRASS,7.1199994,20.4,5.92
GRASS,7.1199994,20.4,6.0
GRASS,7.1199994,20.4,6.08
GRASS,7.1199994,20.4,6.16
GRASS,7.1199994,20.4,6.24
GRASS,7.1199994,20.4,6.3199997
GRASS,7.2,20.4,5.12
STONE,7.2,20.4,5.2
GRASS,7.2,20.32,5.2
STONE,7.2,20.4,5.2799997
GRASS,7.2,20.32,5.2799997
STONE,7.2,20.4,5.3599997
GRASS,7.2,20.32,5.3599997
GRASS,7.2,20.4,5.44
GRASS,7.2,20.4,5.52
