GRASS,28.16,20.4,25.599998
GRASS,28.16,20.4,25.679998
STONE,28.16,20.4,25.759998
GRASS,28.16,20.32,25.759998
GRASS,28.16,20.4,25.839998
GRASS,28.16,20.4,25.919998
GRASS,28.16,20.4,25.999998
GRASS,28.16,20.4,26.079998
GRASS,28.16,20.4,26.159998
GRASS,28.16,20.4,26.239998
GRASS,28.16,20.4,26.319998
GRASS,28.16,20.4,26.399998
GRASS,28.16,20.4,26.479998
GRASS,28.16,20.4,26.559998
GRASS,28.16,20.4,26.64
GRASS,28.16,20.4,26.72
GRASS,28.16,20.4,26.8
GRASS,28.24,20.4,25.599998
STONE,28.24,20.4,25.679998
GRASS,28.24,20.32,25.679998
STONE,28.24,20.4,25.759998
GRASS,28.24,20.32,25.759998
STONE,28.24,20.4,25.839998
GRASS,28.24,20.32,25.839998
GRASS,28.24,20.4,25.919998
GRASS,28.24,20.4,25.999998
GRASS,28.24,20.4,26.079998
GRASS,28.24,20.4,26.159998
GRASS,28.24,20.4,26.239998
GRASS,28.24,20.4,26.319998
GRASS,28.24,20.4,26.399998
GRASS,28.24,20.4,26.479998
GRASS,28.24,20.4,26.559998
GRASS,28.24,20.4,26.64
GRASS,28.24,20.4,26.72
GRASS,28.24,20.4,26.8
STONE,28.32,20.4,25.599998
GRASS,28.32,20.32,25.599998
STONE,28.32,20.4,25.679998
GRASS,28.32,20.32,25.679998
STONE,28.32,20.32,25.759998
STONE,28.32,20.4,25.759998
GRASS,28.32,20.24,25.759998
STONE,28.32,20.4,25.839998
GRASS,28.32,20.32,25.839998
STONE,28.32,20.4,25.919998
GRASS,28.32,20.32,25.919998
GRASS,28.32,20.4,25.999998
GRASS,28.32,20.4,26.079998
GRASS,28.32,20.4,26.159998
GRASS,28.32,20.4,26.239998
GRASS,28.32,20.4,26.319998
GRASS,28.32,20.4,26.399998
GRASS,28.32,20.4,26.479998
GRASS,28.32,20.4,26.559998
GRASS,28.32,20.4,26.64
GRASS,28.32,20.4,26.72
GRASS,28.32,20.4,26.8
GRASS,28.4,20.4,25.599998
STONE,28.4,20.4,25.679998
GRASS,28.4,20.32,25.679998
STONE,28.4,20.4,25.759998
GRASS,28.4,20.32,25.759998
STONE,28.4,20.4,25.839998
GRASS,28.4,20.32,25.839998
GRASS,28.4,20.4,25.919998
GRASS,28.4,20.4,25.999998
GRASS,28.4,20.4,26.079998
GRASS,28.4,20.4,26.159998
GRASS,28.4,20.4,26.239998
GRASS,28.4,20.4,26.319998
GRASS,28.4,20.4,26.399998
GRASS,28.4,20.4,26.479998
GRASS,28.4,20.4,26.559998
GRASS,28.4,20.4,26.64
GRASS,28.4,20.4,26.72
GRASS,28.4,20.4,26.8
GRASS,28.48,20.4,25.599998
GRASS,28.48,20.4,25.679998
STONE,28.48,20.4,25.759998
GRASS,28.48,20.32,25.759998
GRASS,28.48,20.4,25.839998
GRASS,28.48,20.4,25.919998
GRASS,28.48,20.4,25.999998
GRASS,28.48,20.4,26.079998
GRASS,28.48,20.4,26.159998
GRASS,28.48,20.4,26.239998
