GRASS,28.16,20.4,26.88
GRASS,28.16,20.4,26.96
GRASS,28.16,20.4,27.039999
GRASS,28.16,20.4,27.119999
GRASS,28.16,20.4,27.199999
GRASS,28.16,20.4,27.279999
GRASS,28.16,20.4,27.359999
GRASS,28.16,20.4,27.439999
GRASS,28.16,20.4,27.519999
GRASS,28.16,20.4,27.599998
GRASS,28.16,20.4,27.679998
GRASS,28.16,20.4,27.759998
GRASS,28.16,20.4,27.839998
GRASS,28.16,20.4,27.919998
GRASS,28.16,20.4,28.0
GRASS,28.16,20.4,28.08
GRASS,28.24,20.4,26.88
GRASS,28.24,20.4,26.96
GRASS,28.24,20.4,27.039999
GRASS,28.24,20.4,27.119999
GRASS,28.24,20.4,27.199999
GRASS,28.24,20.4,27.279999
GRASS,28.24,20.4,27.359999
GRASS,28.24,20.4,27.439999
GRASS,28.24,20.4,27.519999
GRASS,28.24,20.4,27.599998
GRASS,28.24,20.4,27.679998
GRASS,28.24,20.4,27.759998
GRASS,28.24,20.4,27.839998
GRASS,28.24,20.4,27.919998
GRASS,28.24,20.4,28.0
GRASS,28.24,20.4,28.08
GRASS,28.32,20.4,26.88
GRASS,28.32,20.4,26.96
GRASS,28.32,20.4,27.039999
GRASS,28.32,20.4,27.119999
GRASS,28.32,20.4,27.199999
GRASS,28.32,20.4,27.279999
GRASS,28.32,20.4,27.359999
GRASS,28.32,20.4,27.439999
GRASS,28.32,20.4,27.519999
GRASS,28.32,20.4,27.599998
GRASS,28.32,20.4,27.679998
GRASS,28.32,20.4,27.759998
GRASS,28.32,20.4,27.839998
GRASS,28.32,20.4,27.919998
GRASS,28.32,20.4,28.0
GRASS,28.32,20.4,28.08
GRASS,28.4,20.4,26.88
GRASS,28.4,20.4,26.96
GRASS,28.4,20.4,27.039999
GRASS,28.4,20.4,27.119999
GRASS,28.4,20.4,27.199999
GRASS,28.4,20.4,27.279999
GRASS,28.4,20.4,27.359999
GRASS,28.4,20.4,27.439999
GRASS,28.4,20.4,27.519999
GRASS,28.4,20.4,27.599998
GRASS,28.4,20.4,27.679998
GRASS,28.4,20.4,27.759998
GRASS,28.4,20.4,27.839998
GRASS,28.4,20.4,27.919998
GRASS,28.4,20.4,28.0
GRASS,28.4,20.4,28.08
GRASS,28.48,20.4,26.88
GRASS,28.48,20.4,26.96
GRASS,28.48,20.4,27.039999
GRASS,28.48,20.4,27.119999
GRASS,28.48,20.4,27.199999
GRASS,28.48,20.4,27.279999
GRASS,28.48,20.4,27.359999
GRASS,28.48,20.4,27.439999
GRASS,28.48,20.4,27.519999
GRASS,28.48,20.4,27.599998
GRASS,28.48,20.4,27.679998
GRASS,28.48,20.4,27.759998
GRASS,28.48,20.4,27.839998
GRASS,28.48,20.4,27.919998
GRASS,28.48,20.4,28.0
GRASS,28.48,20.4,28.08
GRASS,28.56,20.4,26.88
GRASS,28.56,20.4,26.96
GRASS,28.56,20.4,27.039999
GRASS,28.56,20.4,27.119999
GRASS,28.56,20.4,27.199999
GRASS,28.56,20.4,27.279999
GRASS,28.56,20.4,27.359999
GRASS,28.56,20.4,27.439999
GRASS,28.56,20.4,27.519999
GRASS,28.56,20.4,27.599998
GRASS,28.56,20.4,27.679998
GRASS,28.56,20.4,27.759998
GRASS,28.56,20.4,27.839998
GRASS,28.56,20.4,27.919998
GRASS,28.56,20.4,28.0
GRASS,28.56,20.4,28.08
GRASS,28.64,20.4,26.88
GRASS,28.64,20.4,26.96
GRASS,28.64,20.4,27.039999
GRASS,28.64,20.4,27.119999
STONE,28.64,20.4,27.199999
