GRASS,26.88,20.4,24.32
GRASS,26.88,20.4,24.4
GRASS,26.88,20.4,24.48
GRASS,26.88,20.4,24.56
GRASS,26.88,20.4,24.64
GRASS,26.88,20.4,24.72
GRASS,26.88,20.4,24.8
GRASS,26.88,20.4,24.88
GRASS,26.88,20.4,24.96
GRASS,26.88,20.4,25.039999
GRASS,26.88,20.4,25.119999
GRASS,26.88,20.4,25.199999
GRASS,26.88,20.4,25.279999
GRASS,26.88,20.4,25.36
GRASS,26.88,20.4,25.44
STONE,26.88,20.4,25.52
GRASS,26.88,20.32,25.52
GRASS,26.96,20.4,24.32
GRASS,26.96,20.4,24.4
GRASS,26.96,20.4,24.48
GRASS,26.96,20.4,24.56
GRASS,26.96,20.4,24.64
GRASS,26.96,20.4,24.72
GRASS,26.96,20.4,24.8
GRASS,26.96,20.4,24.88
GRASS,26.96,20.4,24.96
GRASS,26.96,20.4,25.039999
GRASS,26.96,20.4,25.119999
GRASS,26.96,20.4,25.199999
LOG,26.96,20.32,25.279999
LOG,26.96,20.24,25.279999
LOG,26.96,20.16,25.279999
LOG,26.96,20.08,25.279999
LOG,26.96,20.0,25.279999
LEAF,26.96,19.92,25.279999
LEAF,27.039999,20.0,25.279999
LEAF,26.96,20.0,25.199999
LEAF,26.96,20.0,25.359999
DIRT,26.96,20.4,25.279999
GRASS,26.96,20.4,25.36
GRASS,26.96,20.4,25.44
GRASS,26.96,20.4,25.52
GRASS,27.039999,20.4,24.32
GRASS,27.039999,20.4,24.4
GRASS,27.039999,20.4,24.48
GRASS,27.039999,20.4,24.56
GRASS,27.039999,20.4,24.64
GRASS,27.039999,20.4,24.72
GRASS,27.039999,20.4,24.8
GRASS,27.039999,20.4,24.88
GRASS,27.039999,20.4,24.96
GRASS,27.039999,20.4,25.039999
GRASS,27.039999,20.4,25.119999
GRASS,27.039999,20.4,25.199999
GRASS,27.039999,20.4,25.279999
GRASS,27.039999,20.4,25.36
GRASS,27.039999,20.4,25.44
GRASS,27.039999,20.4,25.52
GRASS,27.119999,20.4,24.32
GRASS,27.119999,20.4,24.4
GRASS,27.119999,20.4,24.48
GRASS,27.119999,20.4,24.56
GRASS,27.119999,20.4,24.64
GRASS,27.119999,20.4,24.72
GRASS,27.119999,20.4,24.8
GRASS,27.119999,20.4,24.88
GRASS,27.119999,20.4,24.96
GRASS,27.119999,20.4,25.039999
GRASS,27.119999,20.4,25.119999
GRASS,27.119999,20.4,25.199999
GRASS,27.119999,20.4,25.279999
GRASS,27.119999,20.4,25.36
GRASS,27.119999,20.4,25.44
GRASS,27.119999,20.4,25.52
GRASS,27.199999,20.4,24.32
GRASS,27.199999,20.4,24.4
GRASS,27.199999,20.4,24.48
GRASS,27.199999,20.4,24.56
GRASS,27.199999,20.4,24.64
GRASS,27.199999,20.4,24.72
GRASS,27.199999,20.4,24.8
GRASS,27.199999,20.4,24.88
GRASS,27.199999,20.4,24.96
GRASS,27.199999,20.4,25.039999
GRASS,27.199999,20.4,25.119999
GRASS,27.199999,20.4,25.199999
GRASS,27.199999,20.4,25.279999
GRASS,27.199999,20.4,25.36
GRASS,27.199999,20.4,25.44
GRASS,27.199999,20.4,25.52
GRASS,27.279999,20.4,24.32
LOG,27.279999,20.32,24.4
LOG,27.279999,20.24,24.4
LOG,27.279999,20.16,24.4
LOG,27.279999,20.08,24.4
LEAF,27.279999,20.0,24.4
LEAF,27.199999,20.08,24.4
LEAF,27.359999,20.08,24.4
LEAF,27.279999,20.08,24.48
DIRT,27.279999,20.4,24.4
GRASS,27.279999,20.4,24.48
GRASS,27.279999,20.4,24.56
GRASS,27.279999,20.4,24.64
GRASS,27.279999,20.4,24.72
GRASS,27.279999,20.4,24.8
GRASS,27.279999,20.4,24.88
GRASS,27.279999,20.4,24.96
GRASS,27.279999,20.4,25.039999
STONE,27.279999,20.4,25.119999
GRASS,27.279999,20.32,25.119999
GRASS,27.279999,20.4,25.199999
GRASS,27.279999,20.4,25.279999
GRASS,27.279999,20.4,25.36
GRASS,27.279999,20.4,25.44
GRASS,27.279999,20.4,25.52
GRASS,27.359999,20.4,24.32
GRASS,27.359999,20.4,24.4
GRASS,27.359999,20.4,24.48
GRASS,27.359999,20.4,24.56
GRASS,27.359999,20.4,24.64
GRASS,27.359999,20.4,24.72
GRASS,27.359999,20.4,24.8
GRASS,27.359999,20.4,24.88
GRASS,27.359999,20.4,24.96
STONE,27.359999,20.4,25.039999
GRASS,27.359999,20.32,25.039999
STONE,27.359999,20.4,25.119999
GRASS,27.359999,20.32,25.119999
STONE,27.359999,20.4,25.199999
GRASS,27.359999,20.32,25.199999
GRASS,27.359999,20.4,25.279999
GRASS,27.359999,20.4,25.36
GRASS,27.359999,20.4,25.44
GRASS,27.359999,20.4,25.52
GRASS,27.439999,20.4,24.32
GRASS,27.439999,20.4,24.4
GRASS,27.439999,20.4,24.48
GRASS,27.439999,20.4,24.56
GRASS,27.439999,20.4,24.64
GRASS,27.439999,20.4,24.72
GRASS,27.439999,20.4,24.8
GRASS,27.439999,20.4,24.88
STONE,27.439999,20.4,24.96
GRASS,27.439999,20.32,24.96
STONE,27.439999,20.4,25.039999
GRASS,27.439999,20.32,25.039999
STONE,27.439999,20.32,25.119999
STONE,27.439999,20.4,25.119999
GRASS,27.439999,20.24,25.119999
STONE,27.439999,20.4,25.199999
GRASS,27.439999,20.32,25.199999
STONE,27.439999,20.4,25.279999
GRASS,27.439999,20.32,25.279999
GRASS,27.439999,20.4,25.36
GRASS,27.439999,20.4,25.44
GRASS,27.439999,20.4,25.52
GRASS,27.519999,20.4,24.32
GRASS,27.519999,20.4,24.4
GRASS,27.519999,20.4,24.48
GRASS,27.519999,20.4,24.56
GRASS,27.519999,20.4,24.64
GRASS,27.519999,20.4,24.72
GRASS,27.519999,20.4,24.8
GRASS,27.519999,20.4,24.88
GRASS,27.519999,20.4,24.96
STONE,27.519999,20.4,25.039999
GRASS,27.519999,20.32,25.039999
STONE,27.519999,20.4,25.119999
GRASS,27.519999,20.32,25.119999
STONE,27.519999,20.4,25.199999
GRASS,27.519999,20.32,25.199999
GRASS,27.519999,20.4,25.279999
GRASS,27.519999,20.4,25.36
