GRASS,11.5199995,20.4,5.12
GRASS,11.5199995,20.4,5.2
GRASS,11.5199995,20.4,5.2799997
STONE,11.5199995,20.24,5.3599997
STONE,11.5199995,20.32,5.3599997
STONE,11.5199995,20.4,5.3599997
GRASS,11.5199995,20.16,5.3599997
STONE,11.5199995,20.24,5.44
STONE,11.5199995,20.32,5.44
STONE,11.5199995,20.4,5.44
GRASS,11.5199995,20.16,5.44
STONE,11.5199995,20.24,5.52
STONE,11.5199995,20.32,5.52
STONE,11.5199995,20.4,5.52
GRASS,11.5199995,20.16,5.52
STONE,11.5199995,19.76,5.6
STONE,11.5199995,19.84,5.6
STONE,11.5199995,19.92,5.6
STONE,11.5199995,20.0,5.6
STONE,11.5199995,20.08,5.6
STONE,11.5199995,20.16,5.6
STONE,11.5199995,20.24,5.6
STONE,11.5199995,20.32,5.6
STONE,11.5199995,20.4,5.6
GRASS,11.5199995,19.68,5.6
STONE,11.5199995,19.76,5.68
STONE,11.5199995,19.84,5.68
STONE,11.5199995,19.92,5.68
STONE,11.5199995,20.0,5.68
STONE,11.5199995,20.08,5.68
STONE,11.5199995,20.16,5.68
STONE,11.5199995,20.24,5.68
STONE,11.5199995,20.32,5.68
STONE,11.5199995,20.4,5.68
GRASS,11.5199995,19.68,5.68
STONE,11.5199995,19.76,5.7599998
STONE,11.5199995,19.84,5.7599998
STONE,11.5199995,19.92,5.7599998
STONE,11.5199995,20.0,5.7599998
STONE,11.5199995,20.08,5.7599998
STONE,11.5199995,20.16,5.7599998
STONE,11.5199995,20.24,5.7599998
STONE,11.5199995,20.32,5.7599998
STONE,11.5199995,20.4,5.7599998
GRASS,11.5199995,19.68,5.7599998
STONE,11.5199995,19.76,5.8399997
STONE,11.5199995,19.84,5.8399997
STONE,11.5199995,19.92,5.8399997
STONE,11.5199995,20.0,5.8399997
STONE,11.5199995,20.08,5.8399997
STONE,11.5199995,20.16,5.8399997
STONE,11.5199995,20.24,5.8399997
STONE,11.5199995,20.32,5.8399997
STONE,11.5199995,20.4,5.8399997
GRASS,11.5199995,19.68,5.8399997
STONE,11.5199995,19.76,5.92
STONE,11.5199995,19.84,5.92
STONE,11.5199995,19.92,5.92
STONE,11.5199995,20.0,5.92
STONE,11.5199995,20.08,5.92
STONE,11.5199995,20.16,5.92
STONE,11.5199995,20.24,5.92
STONE,11.5199995,20.32,5.92
STONE,11.5199995,20.4,5.92
GRASS,11.5199995,19.68,5.92
STONE,11.5199995,19.76,6.0
STONE,11.5199995,19.84,6.0
STONE,11.5199995,19.92,6.0
STONE,11.5199995,20.0,6.0
STONE,11.5199995,20.08,6.0
STONE,11.5199995,20.16,6.0
STONE,11.5199995,20.24,6.0
STONE,11.5199995,20.32,6.0
STONE,11.5199995,20.4,6.0
GRASS,11.5199995,19.68,6.0
STONE,11.5199995,19.359999,6.08
STONE,11.5199995,19.439999,6.08
STONE,11.5199995,19.519999,6.08
STONE,11.5199995,19.599998,6.08
STONE,11.5199995,19.679998,6.08
STONE,11.5199995,19.759998,6.08
STONE,11.5199995,19.839998,6.08
STONE,11.5199995,19.919998,6.08
STONE,11.5199995,19.999998,6.08
STONE,11.5199995,20.079998,6.08
STONE,11.5199995,20.159998,6.08
STONE,11.5199995,20.239998,6.08
STONE,11.5199995,20.319998,6.08
STONE,11.5199995,20.399998,6.08
GRASS,11.5199995,19.279999,6.08
STONE,11.5199995,19.359999,6.16
STONE,11.5199995,19.439999,6.16
STONE,11.5199995,19.519999,6.16
STONE,11.5199995,19.599998,6.16
STONE,11.5199995,19.679998,6.16
STONE,11.5199995,19.759998,6.16
STONE,11.5199995,19.839998,6.16
STONE,11.5199995,19.919998,6.16
STONE,11.5199995,19.999998,6.16
STONE,11.5199995,20.079998,6.16
STONE,11.5199995,20.159998,6.16
STONE,11.5199995,20.239998,6.16
STONE,11.5199995,20.319998,6.16
STONE,11.5199995,20.399998,6.16
GRASS,11.5199995,19.279999,6.16
STONE,11.5199995,19.359999,6.24
STONE,11.5199995,19.439999,6.24
STONE,11.5199995,19.519999,6.24
STONE,11.5199995,19.599998,6.24
STONE,11.5199995,19.679998,6.24
STONE,11.5199995,19.759998,6.24
STONE,11.5199995,19.839998,6.24
STONE,11.5199995,19.919998,6.24
STONE,11.5199995,19.999998,6.24
STONE,11.5199995,20.079998,6.24
STONE,11.5199995,20.159998,6.24
STONE,11.5199995,20.239998,6.24
STONE,11.5199995,20.319998,6.24
STONE,11.5199995,20.399998,6.24
GRASS,11.5199995,19.279999,6.24
STONE,11.5199995,19.359999,6.3199997
STONE,11.5199995,19.439999,6.3199997
STONE,11.5199995,19.519999,6.3199997
STONE,11.5199995,19.599998,6.3199997
