GRASS,24.32,20.4,19.199999
GRASS,24.32,20.4,19.279999
GRASS,24.32,20.4,19.359999
GRASS,24.32,20.4,19.439999
GRASS,24.32,20.4,19.519999
GRASS,24.32,20.4,19.599998
GRASS,24.32,20.4,19.679998
GRASS,24.32,20.4,19.759998
GRASS,24.32,20.4,19.839998
GRASS,24.32,20.4,19.919998
GRASS,24.32,20.4,19.999998
GRASS,24.32,20.4,20.079998
GRASS,24.32,20.4,20.159998
GRASS,24.32,20.4,20.239998
GRASS,24.32,20.4,20.32
GRASS,24.32,20.4,20.4
GRASS,24.4,20.4,19.199999
GRASS,24.4,20.4,19.279999
GRASS,24.4,20.4,19.359999
GRASS,24.4,20.4,19.439999
GRASS,24.4,20.4,19.519999
GRASS,24.4,20.4,19.599998
GRASS,24.4,20.4,19.679998
GRASS,24.4,20.4,19.759998
GRASS,24.4,20.4,19.839998
GRASS,24.4,20.4,19.919998
GRASS,24.4,20.4,19.999998
GRASS,24.4,20.4,20.079998
GRASS,24.4,20.4,20.159998
GRASS,24.4,20.4,20.239998
GRASS,24.4,20.4,20.32
GRASS,24.4,20.4,20.4
GRASS,24.48,20.4,19.199999
GRASS,24.48,20.4,19.279999
GRASS,24.48,20.4,19.359999
GRASS,24.48,20.4,19.439999
GRASS,24.48,20.4,19.519999
BIRCH_LOG,24.48,20.32,19.599998
BIRCH_LOG,24.48,20.24,19.599998
BIRCH_LOG,24.48,20.16,19.599998
BIRCH_LOG,24.48,20.08,19.599998
BIRCH_LOG,24.48,20.0,19.599998
LEAF,24.48,19.92,19.599998
LEAF,24.4,20.0,19.599998
LEAF,24.56,20.0,19.599998
LEAF,24.48,20.0,19.519999
LEAF,24.48,20.0,19.679998
DIRT,24.48,20.4,19.599998
GRASS,24.48,20.4,19.679998
GRASS,24.48,20.4,19.759998
GRASS,24.48,20.4,19.839998
GRASS,24.48,20.4,19.919998
GRASS,24.48,20.4,19.999998
GRASS,24.48,20.4,20.079998
GRASS,24.48,20.4,20.159998
GRASS,24.48,20.4,20.239998
GRASS,24.48,20.4,20.32
GRASS,24.48,20.4,20.4
GRASS,24.56,20.4,19.199999
GRASS,24.56,20.4,19.279999
GRASS,24.56,20.4,19.359999
GRASS,24.56,20.4,19.439999
GRASS,24.56,20.4,19.519999
GRASS,24.56,20.4,19.599998
GRASS,24.56,20.4,19.679998
GRASS,24.56,20.4,19.759998
GRASS,24.56,20.4,19.839998
GRASS,24.56,20.4,19.919998
GRASS,24.56,20.4,19.999998
GRASS,24.56,20.4,20.079998
GRASS,24.56,20.4,20.159998
GRASS,24.56,20.4,20.239998
GRASS,24.56,20.4,20.32
GRASS,24.56,20.4,20.4
STONE,24.64,20.4,19.199999
GRASS,24.64,20.32,19.199999
GRASS,24.64,20.4,19.279999
GRASS,24.64,20.4,19.359999
GRASS,24.64,20.4,19.439999
GRASS,24.64,20.4,19.519999
GRASS,24.64,20.4,19.599998
GRASS,24.64,20.4,19.679998
GRASS,24.64,20.4,19.759998
GRASS,24.64,20.4,19.839998
GRASS,24.64,20.4,19.919998
GRASS,24.64,20.4,19.999998
GRASS,24.64,20.4,20.079998
GRASS,24.64,20.4,20.159998
GRASS,24.64,20.4,20.239998
GRASS,24.64,20.4,20.32
GRASS,24.64,20.4,20.4
STONE,24.72,20.4,19.199999
GRASS,24.72,20.32,19.199999
STONE,24.72,20.4,19.279999
GRASS,24.72,20.32,19.279999
GRASS,24.72,20.4,19.359999
GRASS,24.72,20.4,19.439999
GRASS,24.72,20.4,19.519999
GRASS,24.72,20.4,19.599998
GRASS,24.72,20.4,19.679998
GRASS,24.72,20.4,19.759998
GRASS,24.72,20.4,19.839998
GRASS,24.72,20.4,19.919998
GRASS,24.72,20.4,19.999998
GRASS,24.72,20.4,20.079998
GRASS,24.72,20.4,20.159998
STONE,24.72,20.4,20.239998
GRASS,24.72,20.32,20.239998
GRASS,24.72,20.4,20.32
GRASS,24.72,20.4,20.4
STONE,24.8,20.32,19.199999
STONE,24.8,20.4,19.199999
GRASS,24.8,20.24,19.199999
STONE,24.8,20.4,19.279999
GRASS,24.8,20.32,19.279999
STONE,24.8,20.4,19.359999
GRASS,24.8,20.32,19.359999
GRASS,24.8,20.4,19.439999
GRASS,24.8,20.4,19.519999
GRASS,24.8,20.4,19.599998
GRASS,24.8,20.4,19.679998
GRASS,24.8,20.4,19.759998
GRASS,24.8,20.4,19.839998
GRASS,24.8,20.4,19.919998
GRASS,24.8,20.4,19.999998
GRASS,24.8,20.4,20.079998
STONE,24.8,20.4,20.159998
GRASS,24.8,20.32,20.159998
STONE,24.8,20.4,20.239998
GRASS,24.8,20.32,20.239998
STONE,24.8,20.4,20.32
GRASS,24.8,20.32,20.32
GRASS,24.8,20.4,20.4
STONE,24.88,20.4,19.199999
GRASS,24.88,20.32,19.199999
STONE,24.88,20.4,19.279999
GRASS,24.88,20.32,19.279999
GRASS,24.88,20.4,19.359999
GRASS,24.88,20.4,19.439999
GRASS,24.88,20.4,19.519999
GRASS,24.88,20.4,19.599998
GRASS,24.88,20.4,19.679998
STONE,24.88,20.4,19.759998
GRASS,24.88,20.32,19.759998
GRASS,24.88,20.4,19.839998
