GRASS,48.0,255.0,48.0
GRASS,48.0,255.0,49.0
GRASS,48.0,255.0,50.0
GRASS,48.0,255.0,51.0
GRASS,48.0,255.0,52.0
GRASS,48.0,255.0,53.0
GRASS,48.0,255.0,54.0
GRASS,48.0,255.0,55.0
GRASS,48.0,255.0,56.0
GRASS,48.0,255.0,57.0
GRASS,48.0,255.0,58.0
GRASS,48.0,255.0,59.0
GRASS,48.0,255.0,60.0
GRASS,48.0,255.0,61.0
STONE,48.0,255.0,62.0
GRASS,48.0,254.0,62.0
STONE,48.0,252.0,63.0
STONE,48.0,253.0,63.0
STONE,48.0,254.0,63.0
STONE,48.0,255.0,63.0
GRASS,48.0,251.0,63.0
GRASS,49.0,255.0,48.0
GRASS,49.0,255.0,49.0
GRASS,49.0,255.0,50.0
GRASS,49.0,255.0,51.0
GRASS,49.0,255.0,52.0
GRASS,49.0,255.0,53.0
GRASS,49.0,255.0,54.0
GRASS,49.0,255.0,55.0
GRASS,49.0,255.0,56.0
GRASS,49.0,255.0,57.0
GRASS,49.0,255.0,58.0
GRASS,49.0,255.0,59.0
GRASS,49.0,255.0,60.0
GRASS,49.0,255.0,61.0
GRASS,49.0,255.0,62.0
GRASS,49.0,255.0,63.0
GRASS,50.0,255.0,48.0
GRASS,50.0,255.0,49.0
GRASS,50.0,255.0,50.0
GRASS,50.0,255.0,51.0
GRASS,50.0,255.0,52.0
GRASS,50.0,255.0,53.0
GRASS,50.0,255.0,54.0
GRASS,50.0,255.0,55.0
GRASS,50.0,255.0,56.0
GRASS,50.0,255.0,57.0
LOG,50.0,254.0,58.0
LOG,50.0,253.0,58.0
LOG,50.0,252.0,58.0
LOG,50.0,251.0,58.0
LOG,50.0,250.0,58.0
LEAF,50.0,249.0,58.0
LEAF,49.0,250.0,58.0
LEAF,51.0,250.0,58.0
LEAF,50.0,250.0,57.0
LEAF,50.0,250.0,59.0
DIRT,50.0,255.0,58.0
GRASS,50.0,255.0,59.0
GRASS,50.0,255.0,60.0
GRASS,50.0,255.0,61.0
GRASS,50.0,255.0,62.0
GRASS,50.0,255.0,63.0
GRASS,51.0,255.0,48.0
GRASS,51.0,255.0,49.0
GRASS,51.0,255.0,50.0
GRASS,51.0,255.0,51.0
GRASS,51.0,255.0,52.0
GRASS,51.0,255.0,53.0
GRASS,51.0,255.0,54.0
GRASS,51.0,255.0,55.0
GRASS,51.0,255.0,56.0
GRASS,51.0,255.0,57.0
GRASS,51.0,255.0,58.0
GRASS,51.0,255.0,59.0
GRASS,51.0,255.0,60.0
GRASS,51.0,255.0,61.0
GRASS,51.0,255.0,62.0
GRASS,51.0,255.0,63.0
GRASS,52.0,255.0,48.0
GRASS,52.0,255.0,49.0
GRASS,52.0,255.0,50.0
GRASS,52.0,255.0,51.0
GRASS,52.0,255.0,52.0
GRASS,52.0,255.0,53.0
GRASS,52.0,255.0,54.0
GRASS,52.0,255.0,55.0
GRASS,52.0,255.0,56.0
GRASS,52.0,255.0,57.0
GRASS,52.0,255.0,58.0
STONE,52.0,254.0,59.0
STONE,52.0,255.0,59.0
GRASS,52.0,253.0,59.0
GRASS,52.0,255.0,60.0
GRASS,52.0,255.0,61.0
GRASS,52.0,255.0,62.0
GRASS,52.0,255.0,63.0
GRASS,53.0,255.0,48.0
STONE,53.0,254.0,49.0
STONE,53.0,255.0,49.0
GRASS,53.0,253.0,49.0
GRASS,53.0,255.0,50.0
STONE,53.0,255.0,51.0
GRASS,53.0,254.0,51.0
GRASS,53.0,255.0,52.0
GRASS,53.0,255.0,53.0
GRASS,53.0,255.0,54.0
GRASS,53.0,255.0,55.0
GRASS,53.0,255.0,56.0
GRASS,53.0,255.0,57.0
STONE,53.0,254.0,58.0
STONE,53.0,255.0,58.0
GRASS,53.0,253.0,58.0
STONE,53.0,254.0,59.0
STONE,53.0,255.0,59.0
GRASS,53.0,253.0,59.0
STONE,53.0,254.0,60.0
STONE,53.0,255.0,60.0
GRASS,53.0,253.0,60.0
GRASS,53.0,255.0,61.0
GRASS,53.0,255.0,62.0
GRASS,53.0,255.0,63.0
STONE,54.0,254.0,48.0
STONE,54.0,255.0,48.0
GRASS,54.0,253.0,48.0
STONE,54.0,254.0,49.0
STONE,54.0,255.0,49.0
GRASS,54.0,253.0,49.0
STONE,54.0,255.0,50.0
GRASS,54.0,254.0,50.0
STONE,54.0,255.0,51.0
GRASS,54.0,254.0,51.0
STONE,54.0,255.0,52.0
GRASS,54.0,254.0,52.0
GRASS,54.0,255.0,53.0
GRASS,54.0,255.0,54.0
GRASS,54.0,255.0,55.0
GRASS,54.0,255.0,56.0
GRASS,54.0,255.0,57.0
GRASS,54.0,255.0,58.0
STONE,54.0,252.0,59.0
STONE,54.0,253.0,59.0
STONE,54.0,254.0,59.0
STONE,54.0,255.0,59.0
GRASS,54.0,251.0,59.0
GRASS,54.0,255.0,60.0
STONE,54.0,255.0,61.0
GRASS,54.0,254.0,61.0
LOG,54.0,254.0,62.0
LOG,54.0,253.0,62.0
LOG,54.0,252.0,62.0
LOG,54.0,251.0,62.0
LEAF,54.0,250.0,62.0
LEAF,53.0,251.0,62.0
LEAF,55.0,251.0,62.0
LEAF,54.0,251.0,61.0
LEAF,54.0,251.0,63.0
DIRT,54.0,255.0,62.0
GRASS,54.0,255.0,63.0
STONE,55.0,254.0,48.0
STONE,55.0,255.0,48.0
GRASS,55.0,253.0,48.0
STONE,55.0,254.0,49.0
STONE,55.0,255.0,49.0
