GRASS,14.08,20.4,10.24
GRASS,14.08,20.4,10.32
GRASS,14.08,20.4,10.4
GRASS,14.08,20.4,10.48
STONE,14.08,20.4,10.559999
GRASS,14.08,20.32,10.559999
GRASS,14.08,20.4,10.639999
GRASS,14.08,20.4,10.719999
GRASS,14.08,20.4,10.8
GRASS,14.08,20.4,10.88
GRASS,14.08,20.4,10.96
GRASS,14.08,20.4,11.04
GRASS,14.08,20.4,11.12
GRASS,14.08,20.4,11.2
GRASS,14.08,20.4,11.28
GRASS,14.08,20.4,11.36
GRASS,14.08,20.4,11.44
GRASS,14.16,20.4,10.24
GRASS,14.16,20.4,10.32
BIRCH_LOG,14.16,20.32,10.4
BIRCH_LOG,14.16,20.24,10.4
BIRCH_LOG,14.16,20.16,10.4
BIRCH_LOG,14.16,20.08,10.4
BIRCH_LOG,14.16,20.0,10.4
LEAF,14.16,19.92,10.4
LEAF,14.08,20.0,10.4
LEAF,14.24,20.0,10.4
LEAF,14.16,20.0,10.32
LEAF,14.16,20.0,10.48
DIRT,14.16,20.4,10.4
GRASS,14.16,20.4,10.48
GRASS,14.16,20.4,10.559999
STONE,14.16,20.4,10.639999
GRASS,14.16,20.32,10.639999
GRASS,14.16,20.4,10.719999
GRASS,14.16,20.4,10.8
GRASS,14.16,20.4,10.88
GRASS,14.16,20.4,10.96
GRASS,14.16,20.4,11.04
GRASS,14.16,20.4,11.12
GRASS,14.16,20.4,11.2
GRASS,14.16,20.4,11.28
GRASS,14.16,20.4,11.36
GRASS,14.16,20.4,11.44
GRASS,14.24,20.4,10.24
GRASS,14.24,20.4,10.32
GRASS,14.24,20.4,10.4
GRASS,14.24,20.4,10.48
STONE,14.24,20.4,10.559999
GRASS,14.24,20.32,10.559999
STONE,14.24,20.4,10.639999
GRASS,14.24,20.32,10.639999
STONE,14.24,20.4,10.719999
GRASS,14.24,20.32,10.719999
GRASS,14.24,20.4,10.8
GRASS,14.24,20.4,10.88
GRASS,14.24,20.4,10.96
GRASS,14.24,20.4,11.04
GRASS,14.24,20.4,11.12
GRASS,14.24,20.4,11.2
GRASS,14.24,20.4,11.28
GRASS,14.24,20.4,11.36
GRASS,14.24,20.4,11.44
GRASS,14.32,20.4,10.24
GRASS,14.32,20.4,10.32
GRASS,14.32,20.4,10.4
GRASS,14.32,20.4,10.48
GRASS,14.32,20.4,10.559999
STONE,14.32,20.4,10.639999
GRASS,14.32,20.32,10.639999
GRASS,14.32,20.4,10.719999
GRASS,14.32,20.4,10.8
GRASS,14.32,20.4,10.88
GRASS,14.32,20.4,10.96
GRASS,14.32,20.4,11.04
GRASS,14.32,20.4,11.12
GRASS,14.32,20.4,11.2
GRASS,14.32,20.4,11.28
GRASS,14.32,20.4,11.36
GRASS,14.32,20.4,11.44
GRASS,14.4,20.4,10.24
GRASS,14.4,20.4,10.32
GRASS,14.4,20.4,10.4
GRASS,14.4,20.4,10.48
GRASS,14.4,20.4,10.559999
LOG,14.4,20.32,10.639999
LOG,14.4,20.24,10.639999
LOG,14.4,20.16,10.639999
LOG,14.4,20.08,10.639999
LOG,14.4,20.0,10.639999
LEAF,14.4,19.92,10.639999
LEAF,14.32,20.0,10.639999
LEAF,14.48,20.0,10.639999
LEAF,14.4,20.0,10.559999
LEAF,14.4,20.0,10.719999
