GRASS,5.12,20.4,7.68
GRASS,5.12,20.4,7.7599998
GRASS,5.12,20.4,7.8399997
STONE,5.12,20.4,7.9199996
GRASS,5.12,20.32,7.9199996
STONE,5.12,20.4,8.0
GRASS,5.12,20.32,8.0
STONE,5.12,20.32,8.08
STONE,5.12,20.4,8.08
GRASS,5.12,20.24,8.08
STONE,5.12,20.4,8.16
GRASS,5.12,20.32,8.16
STONE,5.12,20.4,8.24
GRASS,5.12,20.32,8.24
GRASS,5.12,20.4,8.32
GRASS,5.12,20.4,8.4
GRASS,5.12,20.4,8.48
GRASS,5.12,20.4,8.559999
GRASS,5.12,20.4,8.639999
GRASS,5.12,20.4,8.719999
GRASS,5.12,20.4,8.8
GRASS,5.12,20.4,8.88
GRASS,5.2,20.4,7.68
GRASS,5.2,20.4,7.7599998
GRASS,5.2,20.4,7.8399997
GRASS,5.2,20.4,7.9199996
STONE,5.2,20.4,8.0
GRASS,5.2,20.32,8.0
STONE,5.2,20.4,8.08
GRASS,5.2,20.32,8.08
STONE,5.2,20.4,8.16
GRASS,5.2,20.32,8.16
GRASS,5.2,20.4,8.24
GRASS,5.2,20.4,8.32
GRASS,5.2,20.4,8.4
GRASS,5.2,20.4,8.48
GRASS,5.2,20.4,8.559999
GRASS,5.2,20.4,8.639999
GRASS,5.2,20.4,8.719999
GRASS,5.2,20.4,8.8
GRASS,5.2,20.4,8.88
GRASS,5.2799997,20.4,7.68
GRASS,5.2799997,20.4,7.7599998
GRASS,5.2799997,20.4,7.8399997
GRASS,5.2799997,20.4,7.9199996
GRASS,5.2799997,20.4,8.0
STONE,5.2799997,20.4,8.08
GRASS,5.2799997,20.32,8.08
GRASS,5.2799997,20.4,8.16
GRASS,5.2799997,20.4,8.24
GRASS,5.2799997,20.4,8.32
GRASS,5.2799997,20.4,8.4
STONE,5.2799997,20.4,8.48
GRASS,5.2799997,20.32,8.48
GRASS,5.2799997,20.4,8.559999
GRASS,5.2799997,20.4,8.639999
GRASS,5.2799997,20.4,8.719999
GRASS,5.2799997,20.4,8.8
GRASS,5.2799997,20.4,8.88
GRASS,5.3599997,20.4,7.68
GRASS,5.3599997,20.4,7.7599998
GRASS,5.3599997,20.4,7.8399997
GRASS,5.3599997,20.4,7.9199996
GRASS,5.3599997,20.4,8.0
GRASS,5.3599997,20.4,8.08
GRASS,5.3599997,20.4,8.16
GRASS,5.3599997,20.4,8.24
GRASS,5.3599997,20.4,8.32
STONE,5.3599997,20.4,8.4
GRASS,5.3599997,20.32,8.4
STONE,5.3599997,20.4,8.48
GRASS,5.3599997,20.32,8.48
STONE,5.3599997,20.4,8.559999
GRASS,5.3599997,20.32,8.559999
GRASS,5.3599997,20.4,8.639999
GRASS,5.3599997,20.4,8.719999
GRASS,5.3599997,20.4,8.8
GRASS,5.3599997,20.4,8.88
GRASS,5.44,20.4,7.68
GRASS,5.44,20.4,7.7599998
GRASS,5.44,20.4,7.8399997
GRASS,5.44,20.4,7.9199996
GRASS,5.44,20.4,8.0
GRASS,5.44,20.4,8.08
GRASS,5.44,20.4,8.16
GRASS,5.44,20.4,8.24
GRASS,5.44,20.4,8.32
GRASS,5.44,20.4,8.4
STONE,5.44,20.4,8.48
GRASS,5.44,20.32,8.48
GRASS,5.44,20.4,8.559999
GRASS,5.44,20.4,8.639999
GRASS,5.44,20.4,8.719999
GRASS,5.44,20.4,8.8
GRASS,5.44,20.4,8.88
GRASS,5.52,20.4,7.68
GRASS,5.52,20.4,7.7599998
GRASS,5.52,20.4,7.8399997
GRASS,5.52,20.4,7.9199996
GRASS,5.52,20.4,8.0
STONE,5.52,20.16,8.08
STONE,5.52,20.24,8.08
STONE,5.52,20.32,8.08
STONE,5.52,20.4,8.08
GRASS,5.52,20.08,8.08
GRASS,5.52,20.4,8.16
GRASS,5.52,20.4,8.24
GRASS,5.52,20.4,8.32
STONE,5.52,20.4,8.4
GRASS,5.52,20.32,8.4
STONE,5.52,20.4,8.48
GRASS,5.52,20.32,8.48
STONE,5.52,20.4,8.559999
GRASS,5.52,20.32,8.559999
GRASS,5.52,20.4,8.639999
GRASS,5.52,20.4,8.719999
GRASS,5.52,20.4,8.8
GRASS,5.52,20.4,8.88
GRASS,5.6,20.4,7.68
GRASS,5.6,20.4,7.7599998
GRASS,5.6,20.4,7.8399997
STONE,5.6,20.16,7.9199996
STONE,5.6,20.24,7.9199996
STONE,5.6,20.32,7.9199996
STONE,5.6,20.4,7.9199996
GRASS,5.6,20.08,7.9199996
STONE,5.6,20.16,8.0
STONE,5.6,20.24,8.0
STONE,5.6,20.32,8.0
STONE,5.6,20.4,8.0
GRASS,5.6,20.08,8.0
STONE,5.6,20.16,8.08
STONE,5.6,20.24,8.08
STONE,5.6,20.32,8.08
STONE,5.6,20.4,8.08
GRASS,5.6,20.08,8.08
STONE,5.6,20.16,8.16
STONE,5.6,20.24,8.16
STONE,5.6,20.32,8.16
STONE,5.6,20.4,8.16
GRASS,5.6,20.08,8.16
STONE,5.6,20.16,8.24
STONE,5.6,20.24,8.24
STONE,5.6,20.32,8.24
STONE,5.6,20.4,8.24
