GRASS,2.56,20.4,5.12
GRASS,2.56,20.4,5.2
GRASS,2.56,20.4,5.2799997
GRASS,2.56,20.4,5.3599997
STONE,2.56,20.4,5.44
GRASS,2.56,20.32,5.44
STONE,2.56,20.4,5.52
GRASS,2.56,20.32,5.52
GRASS,2.56,20.4,5.6
STONE,2.56,20.08,5.68
STONE,2.56,20.16,5.68
STONE,2.56,20.24,5.68
STONE,2.56,20.32,5.68
STONE,2.56,20.4,5.68
GRASS,2.56,20.0,5.68
STONE,2.56,20.08,5.7599998
STONE,2.56,20.16,5.7599998
STONE,2.56,20.24,5.7599998
STONE,2.56,20.32,5.7599998
STONE,2.56,20.4,5.7599998
GRASS,2.56,20.0,5.7599998
STONE,2.56,20.08,5.8399997
STONE,2.56,20.16,5.8399997
STONE,2.56,20.24,5.8399997
STONE,2.56,20.32,5.8399997
STONE,2.56,20.4,5.8399997
GRASS,2.56,20.0,5.8399997
STONE,2.56,20.08,5.92
STONE,2.56,20.16,5.92
STONE,2.56,20.24,5.92
STONE,2.56,20.32,5.92
STONE,2.56,20.4,5.92
GRASS,2.56,20.0,5.92
STONE,2.56,20.08,6.0
STONE,2.56,20.16,6.0
STONE,2.56,20.24,6.0
STONE,2.56,20.32,6.0
STONE,2.56,20.4,6.0
GRASS,2.56,20.0,6.0
STONE,2.56,20.4,6.08
GRASS,2.56,20.32,6.08
GRASS,2.56,20.4,6.16
GRASS,2.56,20.4,6.24
GRASS,2.56,20.4,6.3199997
GRASS,2.6399999,20.4,5.12
STONE,2.6399999,20.4,5.2
GRASS,2.6399999,20.32,5.2
GRASS,2.6399999,20.4,5.2799997
GRASS,2.6399999,20.4,5.3599997
GRASS,2.6399999,20.4,5.44
GRASS,2.6399999,20.4,5.52
STONE,2.6399999,20.08,5.6
STONE,2.6399999,20.16,5.6
STONE,2.6399999,20.24,5.6
STONE,2.6399999,20.32,5.6
STONE,2.6399999,20.4,5.6
GRASS,2.6399999,20.0,5.6
STONE,2.6399999,20.08,5.68
STONE,2.6399999,20.16,5.68
STONE,2.6399999,20.24,5.68
STONE,2.6399999,20.32,5.68
STONE,2.6399999,20.4,5.68
GRASS,2.6399999,20.0,5.68
STONE,2.6399999,20.08,5.7599998
STONE,2.6399999,20.16,5.7599998
STONE,2.6399999,20.24,5.7599998
STONE,2.6399999,20.32,5.7599998
STONE,2.6399999,20.4,5.7599998
GRASS,2.6399999,20.0,5.7599998
STONE,2.6399999,20.08,5.8399997
STONE,2.6399999,20.16,5.8399997
STONE,2.6399999,20.24,5.8399997
STONE,2.6399999,20.32,5.8399997
STONE,2.6399999,20.4,5.8399997
GRASS,2.6399999,20.0,5.8399997
STONE,2.6399999,20.08,5.92
STONE,2.6399999,20.16,5.92
STONE,2.6399999,20.24,5.92
STONE,2.6399999,20.32,5.92
STONE,2.6399999,20.4,5.92
GRASS,2.6399999,20.0,5.92
STONE,2.6399999,20.08,6.0
STONE,2.6399999,20.16,6.0
STONE,2.6399999,20.24,6.0
STONE,2.6399999,20.32,6.0
STONE,2.6399999,20.4,6.0
GRASS,2.6399999,20.0,6.0
GRASS,2.6399999,20.4,6.08
GRASS,2.6399999,20.4,6.16
GRASS,2.6399999,20.4,6.24
GRASS,2.6399999,20.4,6.3199997
STONE,2.72,20.4,5.12
GRASS,2.72,20.32,5.12
STONE,2.72,20.4,5.2
GRASS,2.72,20.32,5.2
STONE,2.72,20.4,5.2799997
GRASS,2.72,20.32,5.2799997
GRASS,2.72,20.4,5.3599997
GRASS,2.72,20.4,5.44
