GRASS,14.08,20.4,1.28
GRASS,14.08,20.4,1.36
GRASS,14.08,20.4,1.4399999
GRASS,14.08,20.4,1.52
GRASS,14.08,20.4,1.5999999
GRASS,14.08,20.4,1.68
GRASS,14.08,20.4,1.76
GRASS,14.08,20.4,1.8399999
GRASS,14.08,20.4,1.92
GRASS,14.08,20.4,2.0
GRASS,14.08,20.4,2.08
GRASS,14.08,20.4,2.1599998
GRASS,14.08,20.4,2.24
GRASS,14.08,20.4,2.32
GRASS,14.08,20.4,2.4
GRASS,14.08,20.4,2.48
GRASS,14.16,20.4,1.28
GRASS,14.16,20.4,1.36
GRASS,14.16,20.4,1.4399999
GRASS,14.16,20.4,1.52
GRASS,14.16,20.4,1.5999999
STONE,14.16,20.4,1.68
GRASS,14.16,20.32,1.68
GRASS,14.16,20.4,1.76
GRASS,14.16,20.4,1.8399999
GRASS,14.16,20.4,1.92
GRASS,14.16,20.4,2.0
GRASS,14.16,20.4,2.08
GRASS,14.16,20.4,2.1599998
GRASS,14.16,20.4,2.24
GRASS,14.16,20.4,2.32
GRASS,14.16,20.4,2.4
GRASS,14.16,20.4,2.48
GRASS,14.24,20.4,1.28
GRASS,14.24,20.4,1.36
GRASS,14.24,20.4,1.4399999
GRASS,14.24,20.4,1.52
GRASS,14.24,20.4,1.5999999
GRASS,14.24,20.4,1.68
GRASS,14.24,20.4,1.76
GRASS,14.24,20.4,1.8399999
GRASS,14.24,20.4,1.92
GRASS,14.24,20.4,2.0
GRASS,14.24,20.4,2.08
GRASS,14.24,20.4,2.1599998
GRASS,14.24,20.4,2.24
GRASS,14.24,20.4,2.32
GRASS,14.24,20.4,2.4
GRASS,14.24,20.4,2.48
GRASS,14.32,20.4,1.28
GRASS,14.32,20.4,1.36
GRASS,14.32,20.4,1.4399999
GRASS,14.32,20.4,1.52
GRASS,14.32,20.4,1.5999999
GRASS,14.32,20.4,1.68
GRASS,14.32,20.4,1.76
GRASS,14.32,20.4,1.8399999
GRASS,14.32,20.4,1.92
GRASS,14.32,20.4,2.0
STONE,14.32,20.4,2.08
GRASS,14.32,20.32,2.08
GRASS,14.32,20.4,2.1599998
GRASS,14.32,20.4,2.24
GRASS,14.32,20.4,2.32
GRASS,14.32,20.4,2.4
GRASS,14.32,20.4,2.48
GRASS,14.4,20.4,1.28
GRASS,14.4,20.4,1.36
GRASS,14.4,20.4,1.4399999
GRASS,14.4,20.4,1.52
GRASS,14.4,20.4,1.5999999
GRASS,14.4,20.4,1.68
GRASS,14.4,20.4,1.76
GRASS,14.4,20.4,1.8399999
GRASS,14.4,20.4,1.92
STONE,14.4,20.4,2.0
GRASS,14.4,20.32,2.0
STONE,14.4,20.4,2.08
GRASS,14.4,20.32,2.08
STONE,14.4,20.4,2.1599998
GRASS,14.4,20.32,2.1599998
GRASS,14.4,20.4,2.24
GRASS,14.4,20.4,2.32
GRASS,14.4,20.4,2.4
GRASS,14.4,20.4,2.48
GRASS,14.48,20.4,1.28
GRASS,14.48,20.4,1.36
GRASS,14.48,20.4,1.4399999
GRASS,14.48,20.4,1.52
GRASS,14.48,20.4,1.5999999
GRASS,14.48,20.4,1.68
GRASS,14.48,20.4,1.76
GRASS,14.48,20.4,1.8399999
GRASS,14.48,20.4,1.92
GRASS,14.48,20.4,2.0
STONE,14.48,20.4,2.08
GRASS,14.48,20.32,2.08
GRASS,14.48,20.4,2.1599998
GRASS,14.48,20.4,2.24
GRASS,14.48,20.4,2.32
GRASS,14.48,20.4,2.4
STONE,14.48,20.4,2.48
GRASS,14.48,20.32,2.48
GRASS,14.559999,20.4,1.28
GRASS,14.559999,20.4,1.36
GRASS,14.559999,20.4,1.4399999
GRASS,14.559999,20.4,1.52
GRASS,14.559999,20.4,1.5999999
GRASS,14.559999,20.4,1.68
GRASS,14.559999,20.4,1.76
GRASS,14.559999,20.4,1.8399999
LOG,14.559999,20.32,1.92
LOG,14.559999,20.24,1.92
LOG,14.559999,20.16,1.92
LOG,14.559999,20.08,1.92
LOG,14.559999,20.0,1.92
LEAF,14.559999,19.92,1.92
LEAF,14.48,20.0,1.92
LEAF,14.639999,20.0,1.92
LEAF,14.559999,20.0,1.8399999
LEAF,14.559999,20.0,2.0
DIRT,14.559999,20.4,1.92
GRASS,14.559999,20.4,2.0
GRASS,14.559999,20.4,2.08
GRASS,14.559999,20.4,2.1599998
GRASS,14.559999,20.4,2.24
GRASS,14.559999,20.4,2.32
GRASS,14.559999,20.4,2.4
GRASS,14.559999,20.4,2.48
GRASS,14.64,20.4,1.28
GRASS,14.64,20.4,1.36
GRASS,14.64,20.4,1.4399999
GRASS,14.64,20.4,1.52
