GRASS,17.92,20.4,11.5199995
GRASS,17.92,20.4,11.599999
GRASS,17.92,20.4,11.679999
GRASS,17.92,20.4,11.759999
GRASS,17.92,20.4,11.839999
GRASS,17.92,20.4,11.919999
GRASS,17.92,20.4,11.999999
GRASS,17.92,20.4,12.08
GRASS,17.92,20.4,12.16
GRASS,17.92,20.4,12.24
GRASS,17.92,20.4,12.32
GRASS,17.92,20.4,12.4
GRASS,17.92,20.4,12.48
GRASS,17.92,20.4,12.559999
GRASS,17.92,20.4,12.639999
GRASS,17.92,20.4,12.719999
STONE,18.0,20.4,11.5199995
GRASS,18.0,20.32,11.5199995
GRASS,18.0,20.4,11.599999
GRASS,18.0,20.4,11.679999
GRASS,18.0,20.4,11.759999
GRASS,18.0,20.4,11.839999
GRASS,18.0,20.4,11.919999
GRASS,18.0,20.4,11.999999
GRASS,18.0,20.4,12.08
GRASS,18.0,20.4,12.16
GRASS,18.0,20.4,12.24
GRASS,18.0,20.4,12.32
GRASS,18.0,20.4,12.4
GRASS,18.0,20.4,12.48
GRASS,18.0,20.4,12.559999
GRASS,18.0,20.4,12.639999
GRASS,18.0,20.4,12.719999
STONE,18.08,20.4,11.5199995
GRASS,18.08,20.32,11.5199995
GRASS,18.08,20.4,11.599999
GRASS,18.08,20.4,11.679999
GRASS,18.08,20.4,11.759999
GRASS,18.08,20.4,11.839999
GRASS,18.08,20.4,11.919999
GRASS,18.08,20.4,11.999999
GRASS,18.08,20.4,12.08
GRASS,18.08,20.4,12.16
GRASS,18.08,20.4,12.24
GRASS,18.08,20.4,12.32
GRASS,18.08,20.4,12.4
GRASS,18.08,20.4,12.48
GRASS,18.08,20.4,12.559999
GRASS,18.08,20.4,12.639999
GRASS,18.08,20.4,12.719999
STONE,18.16,20.4,11.5199995
GRASS,18.16,20.32,11.5199995
STONE,18.16,20.4,11.599999
GRASS,18.16,20.32,11.599999
GRASS,18.16,20.4,11.679999
GRASS,18.16,20.4,11.759999
GRASS,18.16,20.4,11.839999
GRASS,18.16,20.4,11.919999
GRASS,18.16,20.4,11.999999
GRASS,18.16,20.4,12.08
GRASS,18.16,20.4,12.16
GRASS,18.16,20.4,12.24
GRASS,18.16,20.4,12.32
GRASS,18.16,20.4,12.4
GRASS,18.16,20.4,12.48
GRASS,18.16,20.4,12.559999
GRASS,18.16,20.4,12.639999
GRASS,18.16,20.4,12.719999
STONE,18.24,20.4,11.5199995
GRASS,18.24,20.32,11.5199995
GRASS,18.24,20.4,11.599999
GRASS,18.24,20.4,11.679999
GRASS,18.24,20.4,11.759999
GRASS,18.24,20.4,11.839999
GRASS,18.24,20.4,11.919999
GRASS,18.24,20.4,11.999999
GRASS,18.24,20.4,12.08
GRASS,18.24,20.4,12.16
GRASS,18.24,20.4,12.24
GRASS,18.24,20.4,12.32
GRASS,18.24,20.4,12.4
GRASS,18.24,20.4,12.48
GRASS,18.24,20.4,12.559999
GRASS,18.24,20.4,12.639999
GRASS,18.24,20.4,12.719999
STONE,18.32,20.4,11.5199995
GRASS,18.32,20.32,11.5199995
GRASS,18.32,20.4,11.599999
GRASS,18.32,20.4,11.679999
GRASS,18.32,20.4,11.759999
GRASS,18.32,20.4,11.839999
GRASS,18.32,20.4,11.919999
GRASS,18.32,20.4,11.999999
GRASS,18.32,20.4,12.08
GRASS,18.32,20.4,12.16
GRASS,18.32,20.4,12.24
GRASS,18.32,20.4,12.32
STONE,18.32,20.4,12.4
GRASS,18.32,20.32,12.4
GRASS,18.32,20.4,12.48
GRASS,18.32,20.4,12.559999
GRASS,18.32,20.4,12.639999
GRASS,18.32,20.4,12.719999
GRASS,18.4,20.4,11.5199995
GRASS,18.4,20.4,11.599999
GRASS,18.4,20.4,11.679999
GRASS,18.4,20.4,11.759999
GRASS,18.4,20.4,11.839999
GRASS,18.4,20.4,11.919999
GRASS,18.4,20.4,11.999999
GRASS,18.4,20.4,12.08
GRASS,18.4,20.4,12.16
GRASS,18.4,20.4,12.24
STONE,18.4,20.4,12.32
GRASS,18.4,20.32,12.32
STONE,18.4,20.4,12.4
GRASS,18.4,20.32,12.4
STONE,18.4,20.4,12.48
GRASS,18.4,20.32,12.48
GRASS,18.4,20.4,12.559999
GRASS,18.4,20.4,12.639999
GRASS,18.4,20.4,12.719999
LEAF,18.48,20.0,11.599999
DIRT,18.48,20.4,11.5199995
GRASS,18.48,20.4,11.599999
GRASS,18.48,20.4,11.679999
GRASS,18.48,20.4,11.759999
GRASS,18.48,20.4,11.839999
GRASS,18.48,20.4,11.919999
GRASS,18.48,20.4,11.999999
GRASS,18.48,20.4,12.08
GRASS,18.48,20.4,12.16
STONE,18.48,20.4,12.24
GRASS,18.48,20.32,12.24
STONE,18.48,20.4,12.32
BIRCH_LOG,18.48,20.24,12.32
BIRCH_LOG,18.48,20.16,12.32
BIRCH_LOG,18.48,20.08,12.32
BIRCH_LOG,18.48,20.0,12.32
LEAF,18.48,19.92,12.32
LEAF,18.4,20.0,12.32
LEAF,18.56,20.0,12.32
LEAF,18.48,20.0,12.24
LEAF,18.48,20.0,12.4
DIRT,18.48,20.32,12.32
STONE,18.48,20.32,12.4
STONE,18.48,20.4,12.4
GRASS,18.48,20.24,12.4
STONE,18.48,20.4,12.48
GRASS,18.48,20.32,12.48
STONE,18.48,20.4,12.559999
GRASS,18.48,20.32,12.559999
