GRASS,32.0,410.0,96.0
GRASS,32.0,410.0,98.0
GRASS,32.0,410.0,100.0
GRASS,32.0,410.0,102.0
GRASS,32.0,410.0,104.0
GRASS,32.0,410.0,106.0
GRASS,32.0,410.0,108.0
GRASS,32.0,410.0,110.0
GRASS,32.0,410.0,112.0
GRASS,32.0,410.0,114.0
GRASS,32.0,410.0,116.0
GRASS,32.0,410.0,118.0
GRASS,32.0,408.0,120.0
GRASS,32.0,410.0,122.0
GRASS,32.0,410.0,124.0
GRASS,32.0,408.0,126.0
GRASS,34.0,410.0,96.0
GRASS,34.0,410.0,98.0
GRASS,34.0,410.0,100.0
GRASS,34.0,410.0,102.0
GRASS,34.0,410.0,104.0
GRASS,34.0,410.0,106.0
GRASS,34.0,410.0,108.0
GRASS,34.0,410.0,110.0
GRASS,34.0,410.0,112.0
GRASS,34.0,410.0,114.0
GRASS,34.0,410.0,116.0
GRASS,34.0,410.0,118.0
GRASS,34.0,410.0,120.0
GRASS,34.0,410.0,122.0
GRASS,34.0,408.0,124.0
GRASS,34.0,408.0,126.0
GRASS,36.0,410.0,96.0
GRASS,36.0,410.0,98.0
GRASS,36.0,410.0,100.0
GRASS,36.0,410.0,102.0
GRASS,36.0,410.0,104.0
GRASS,36.0,410.0,106.0
GRASS,36.0,410.0,108.0
GRASS,36.0,410.0,110.0
GRASS,36.0,408.0,112.0
GRASS,36.0,410.0,114.0
GRASS,36.0,408.0,116.0
GRASS,36.0,410.0,118.0
GRASS,36.0,410.0,120.0
GRASS,36.0,410.0,122.0
GRASS,36.0,410.0,124.0
GRASS,36.0,408.0,126.0
GRASS,38.0,410.0,96.0
GRASS,38.0,410.0,98.0
GRASS,38.0,410.0,100.0
GRASS,38.0,410.0,102.0
GRASS,38.0,410.0,104.0
GRASS,38.0,410.0,106.0
GRASS,38.0,408.0,108.0
GRASS,38.0,408.0,110.0
GRASS,38.0,408.0,112.0
GRASS,38.0,408.0,114.0
GRASS,38.0,410.0,116.0
GRASS,38.0,410.0,118.0
GRASS,38.0,410.0,120.0
GRASS,38.0,410.0,122.0
GRASS,38.0,410.0,124.0
GRASS,38.0,410.0,126.0
GRASS,40.0,410.0,96.0
GRASS,40.0,410.0,98.0
GRASS,40.0,410.0,100.0
GRASS,40.0,410.0,102.0
GRASS,40.0,410.0,104.0
GRASS,40.0,408.0,106.0
GRASS,40.0,408.0,108.0
GRASS,40.0,408.0,110.0
GRASS,40.0,406.0,112.0
GRASS,40.0,408.0,114.0
GRASS,40.0,408.0,116.0
GRASS,40.0,410.0,118.0
GRASS,40.0,410.0,120.0
GRASS,40.0,410.0,122.0
GRASS,40.0,410.0,124.0
GRASS,40.0,410.0,126.0
GRASS,42.0,410.0,96.0
GRASS,42.0,410.0,98.0
GRASS,42.0,410.0,100.0
GRASS,42.0,410.0,102.0
GRASS,42.0,408.0,104.0
GRASS,42.0,408.0,106.0
GRASS,42.0,406.0,108.0
GRASS,42.0,408.0,110.0
GRASS,42.0,408.0,112.0
GRASS,42.0,408.0,114.0
GRASS,42.0,410.0,116.0
GRASS,42.0,410.0,118.0
GRASS,42.0,410.0,120.0
GRASS,42.0,410.0,122.0
GRASS,42.0,410.0,124.0
GRASS,42.0,410.0,126.0
GRASS,44.0,410.0,96.0
GRASS,44.0,408.0,98.0
GRASS,44.0,410.0,100.0
GRASS,44.0,410.0,102.0
GRASS,44.0,410.0,104.0
GRASS,44.0,408.0,106.0
GRASS,44.0,408.0,108.0
GRASS,44.0,408.0,110.0
GRASS,44.0,408.0,112.0
GRASS,44.0,410.0,114.0
GRASS,44.0,410.0,116.0
GRASS,44.0,410.0,118.0
GRASS,44.0,410.0,120.0
GRASS,44.0,410.0,122.0
GRASS,44.0,410.0,124.0
GRASS,44.0,410.0,126.0
GRASS,46.0,410.0,96.0
